start-date,curr-date,tickersymbol,amt,close,unrealized-asset
2018-07-12,2018-09-21,SJD,700,25.75,61229.402799999996
2018-07-13,2018-09-21,SJD,700,25.75,63235.7616
2018-07-16,2018-09-21,SJD,700,25.75,63154.713
2018-07-17,2018-09-21,SJD,700,25.75,63915.169
2018-07-18,2018-09-21,SJD,700,25.75,64045.246999999996
2018-07-19,2018-09-21,SJD,700,25.75,62664.419
2018-07-20,2018-09-21,SJD,700,25.75,62804.503000000004
2018-07-23,2018-09-21,SJD,700,25.75,62967.6008
2018-07-24,2018-09-21,SJD,700,25.75,63908.2474
2018-07-25,2018-09-21,SJD,700,25.75,64424.557
2018-09-12,2018-09-21,SRA,400,35.9,57277.972
2018-08-23,2018-09-21,THI,400,46.0,69896.826
2018-09-07,2018-09-21,TV2,100,124.9,63291.95
2018-09-10,2018-09-21,TV2,100,124.9,62161.092000000004
2018-09-11,2018-09-21,TV2,100,124.9,61988.9888
2018-09-13,2018-09-21,TV2,100,124.9,61551.655999999995
2018-07-10,2018-09-21,TVC,1800,10.8,60971.5912
2018-07-11,2018-09-21,TVC,1800,10.8,61089.662000000004
2018-07-26,2018-09-21,VNG,1200,18.4,66462.2648
2018-07-27,2018-09-21,VNG,1200,18.4,64698.96660000001
2018-07-30,2018-09-21,VNG,1200,18.4,65421.020000000004
2018-07-31,2018-09-21,VNG,1100,18.4,65584.842
2018-08-01,2018-09-21,VNG,1200,18.4,65036.978
2018-08-02,2018-09-21,VNG,1200,18.4,64553.1076
2018-08-03,2018-09-21,VNG,1200,18.4,65185.14599999999
2018-08-06,2018-09-21,VNG,1200,18.4,66368.34460000001
2018-08-28,2018-09-21,VNS,1100,18.0,60516.693999999996
2018-08-29,2018-09-21,VNS,1100,18.0,59558.67999999999
2018-09-12,2018-09-21,VNS,1100,18.0,57827.972
2018-09-13,2018-09-21,VNS,1100,18.0,62101.655999999995
2018-09-18,2018-09-21,VNS,1100,18.0,61473.074
2018-08-31,2018-09-21,VPG,1000,20.3,59106.22
2018-09-04,2018-09-21,VPG,1000,20.3,58818.178
2018-09-07,2018-09-21,VPG,1000,20.3,63091.95
2018-08-07,2018-09-21,VSC,500,43.2,64727.08
2018-08-09,2018-09-21,VSC,400,43.2,62738.478
2018-08-10,2018-09-21,VSC,400,43.2,61270.4
2018-08-13,2018-09-21,VSC,400,43.2,63268.795999999995
2018-08-14,2018-09-21,VSC,400,43.2,63428.892
2018-08-15,2018-09-21,VSC,500,43.2,64126.72
2018-08-16,2018-09-21,VSC,400,43.2,63208.76
2018-08-17,2018-09-21,VSC,400,43.2,60748.344
2018-08-20,2018-09-21,VSC,400,43.2,60308.08
2018-08-23,2018-09-24,AMV,900,28.9,70436.826
2018-08-24,2018-09-24,AMV,900,28.9,68985.92599999999
2018-09-14,2018-09-24,BCG,2700,7.41,60718.697
2018-09-17,2018-09-24,BCG,2700,7.41,60551.75600000001
2018-09-18,2018-09-24,BCG,2800,7.41,61473.074
2018-09-19,2018-09-24,BCG,2700,7.41,59551.246
2018-09-20,2018-09-24,BCG,2700,7.41,59978.5022
2018-09-21,2018-09-24,BCG,2600,7.41,59965.706399999995
2018-09-17,2018-09-24,C47,1300,15.35,60356.75600000001
2018-08-21,2018-09-24,CSV,500,36.9,58676.4
2018-08-22,2018-09-24,CSV,500,36.9,59026.61
2018-08-24,2018-09-24,CSV,500,36.9,68985.92599999999
2018-08-27,2018-09-24,CSV,500,36.9,59106.657999999996
2018-07-04,2018-09-24,DAH,3500,6.27,62147.32
2018-07-05,2018-09-24,DAH,3400,6.27,61994.6044
2018-07-06,2018-09-24,DAH,3200,6.27,60244.1152
2018-07-09,2018-09-24,DAH,3100,6.27,60050.375
2018-07-10,2018-09-24,DAH,3300,6.27,60773.5912
2018-07-11,2018-09-24,DAH,3300,6.27,60891.662000000004
2018-07-12,2018-09-24,DAH,3300,6.27,61031.402799999996
2018-07-13,2018-09-24,DAH,3300,6.27,63037.7616
2018-07-16,2018-09-24,DAH,3300,6.27,62956.713
2018-07-17,2018-09-24,DAH,3300,6.27,63717.169
2018-07-18,2018-09-24,DAH,3300,6.27,63847.246999999996
2018-07-19,2018-09-24,DAH,3300,6.27,62466.419
2018-07-20,2018-09-24,DAH,3300,6.27,62606.503000000004
2018-07-23,2018-09-24,DAH,3300,6.27,62769.6008
2018-07-24,2018-09-24,DAH,3300,6.27,63710.2474
2018-07-25,2018-09-24,DAH,3300,6.27,64226.557
2018-07-26,2018-09-24,DAH,3300,6.27,66264.2648
2018-07-27,2018-09-24,DAH,3100,6.27,64512.96660000001
2018-07-30,2018-09-24,DAH,3200,6.27,65229.020000000004
2018-07-31,2018-09-24,DAH,3300,6.27,65386.842000000004
2018-08-01,2018-09-24,DGC,500,42.3,64836.978
2018-08-02,2018-09-24,DGC,500,42.3,64353.1076
2018-08-03,2018-09-24,DGC,500,42.3,64985.14599999999
2018-08-06,2018-09-24,DGC,500,42.3,66168.34460000001
2018-08-07,2018-09-24,DGC,500,42.3,64527.08
2018-08-08,2018-09-24,DGC,500,42.3,61888.45
2018-08-09,2018-09-24,DGC,500,42.3,62538.478
2018-08-13,2018-09-24,DGC,500,42.3,63068.795999999995
2018-08-14,2018-09-24,DGC,500,42.3,63228.892
2018-08-15,2018-09-24,DGC,500,42.3,63926.72
2018-08-16,2018-09-24,DGC,500,42.3,63008.76
2018-08-17,2018-09-24,DGC,500,42.3,60548.344
2018-08-20,2018-09-24,DGC,500,42.3,60108.08
2018-08-21,2018-09-24,DGC,500,42.3,58476.4
2018-08-22,2018-09-24,DGC,500,42.3,58826.61
2018-08-23,2018-09-24,DGC,500,42.3,70236.826
2018-08-24,2018-09-24,DGC,500,42.3,68785.92599999999
2018-08-27,2018-09-24,DGC,500,42.3,58906.657999999996
2018-08-28,2018-09-24,DGC,500,42.3,60316.693999999996
2018-08-29,2018-09-24,DGC,400,42.3,59398.67999999999
2018-08-30,2018-09-24,DGC,400,42.3,59342.522
2018-09-07,2018-09-24,DGC,400,42.3,62931.95
2018-09-10,2018-09-24,DGC,400,42.3,62001.092000000004
2018-09-11,2018-09-24,DGC,400,42.3,61828.9888
2018-09-12,2018-09-24,DGC,400,42.3,57667.972
2018-09-13,2018-09-24,DGC,400,42.3,61941.655999999995
2018-09-14,2018-09-24,DGC,400,42.3,60558.697
2018-09-24,2018-09-24,DGC,400,42.3,59989.848
2018-07-02,2018-09-24,DNP,800,15.4,53602.96799999999
2018-07-13,2018-09-24,GKM,1400,15.3,63037.7616
2018-07-16,2018-09-24,GKM,1400,15.3,62956.713
2018-07-17,2018-09-24,GKM,1400,15.3,63717.169
2018-07-18,2018-09-24,GKM,1400,15.3,63847.246999999996
2018-07-19,2018-09-24,GKM,1400,15.3,62466.419
2018-07-20,2018-09-24,GKM,1400,15.3,62606.503000000004
2018-07-23,2018-09-24,GKM,1400,15.3,62769.6008
2018-07-24,2018-09-24,GKM,1500,15.3,63710.2474
2018-07-25,2018-09-24,GKM,1500,15.3,64226.557
2018-07-26,2018-09-24,GKM,1400,15.3,66264.2648
2018-07-27,2018-09-24,GKM,1400,15.3,64512.96660000001
2018-07-30,2018-09-24,GKM,1400,15.3,65229.020000000004
2018-07-31,2018-09-24,GKM,1400,15.3,65386.842000000004
2018-08-02,2018-09-24,ITA,6800,2.83,64285.1076
2018-08-03,2018-09-24,ITA,7000,2.83,64915.14599999999
2018-08-06,2018-09-24,ITA,7300,2.83,66095.34460000001
2018-09-05,2018-09-24,L14,300,46.5,55660.092
2018-09-06,2018-09-24,L14,400,46.5,58749.156
2018-09-21,2018-09-24,LHG,800,23.1,59725.706399999995
2018-09-24,2018-09-24,LHG,800,23.1,59978.759999999995
2018-08-17,2018-09-24,NNC,300,49.7,60548.344
2018-08-20,2018-09-24,NNC,300,49.7,60108.08
2018-08-21,2018-09-24,NNC,300,49.7,58476.4
2018-08-22,2018-09-24,NNC,300,49.7,58826.61
2018-08-27,2018-09-24,NNC,300,49.7,58906.657999999996
2018-08-28,2018-09-24,NNC,300,49.7,60316.693999999996
2018-08-29,2018-09-24,NNC,300,49.7,59398.67999999999
2018-08-30,2018-09-24,NNC,300,49.7,59342.522
2018-08-31,2018-09-24,NNC,300,49.7,59106.22
2018-09-04,2018-09-24,NNC,300,49.7,58818.178
2018-09-05,2018-09-24,NNC,300,49.7,55660.092
2018-09-06,2018-09-24,NNC,300,49.7,58749.156
2018-08-30,2018-09-24,OGC,7500,2.89,59342.522
2018-08-31,2018-09-24,OGC,7000,2.89,59106.22
2018-09-14,2018-09-24,PVB,900,21.8,61008.697
2018-09-17,2018-09-24,PVB,900,21.8,60806.75600000001
2018-09-18,2018-09-24,PVB,900,21.8,61923.074
2018-09-19,2018-09-24,PVB,900,21.8,60001.246
2018-09-20,2018-09-24,PVB,900,21.8,60428.5022
2018-09-21,2018-09-24,PVB,900,21.8,60175.706399999995
2018-09-10,2018-09-24,SAM,2600,8.04,62105.092000000004
2018-09-11,2018-09-24,SAM,2600,8.04,61932.9888
2018-09-19,2018-09-24,SAM,2500,8.04,60101.246
2018-09-20,2018-09-24,SAM,2500,8.04,60528.5022
2018-06-29,2018-09-24,SJD,700,26.2,60118.076
2018-07-02,2018-09-24,SJD,700,26.2,53917.96799999999
2018-07-03,2018-09-24,SJD,700,26.2,60129.08
2018-07-04,2018-09-24,SJD,700,26.2,62462.32
2018-07-05,2018-09-24,SJD,700,26.2,62309.6044
2018-07-10,2018-09-24,SJD,700,26.2,61088.5912
2018-07-11,2018-09-24,SJD,700,26.2,61206.662000000004
2018-07-12,2018-09-24,SJD,700,26.2,61346.402799999996
2018-07-13,2018-09-24,SJD,700,26.2,63352.7616
2018-07-16,2018-09-24,SJD,700,26.2,63271.713
2018-07-17,2018-09-24,SJD,700,26.2,64032.169
2018-07-18,2018-09-24,SJD,700,26.2,64162.246999999996
2018-07-19,2018-09-24,SJD,700,26.2,62781.419
2018-07-20,2018-09-24,SJD,700,26.2,62921.503000000004
2018-07-23,2018-09-24,SJD,700,26.2,63084.6008
2018-07-24,2018-09-24,SJD,700,26.2,64025.2474
2018-07-25,2018-09-24,SJD,700,26.2,64541.557
2018-09-12,2018-09-24,SRA,400,37.0,58107.972
2018-08-23,2018-09-24,THI,400,46.0,70236.826
2018-09-07,2018-09-24,TV2,100,119.0,62341.95
2018-09-10,2018-09-24,TV2,100,119.0,61515.092000000004
2018-09-11,2018-09-24,TV2,100,119.0,61342.9888
2018-09-13,2018-09-24,TV2,100,119.0,61351.655999999995
2018-07-10,2018-09-24,TVC,1800,10.7,60908.5912
2018-07-11,2018-09-24,TVC,1800,10.7,61026.662000000004
2018-07-26,2018-09-24,VNG,1200,18.5,66384.2648
2018-07-27,2018-09-24,VNG,1200,18.5,64632.96660000001
2018-07-30,2018-09-24,VNG,1200,18.5,65349.020000000004
2018-07-31,2018-09-24,VNG,1100,18.5,65496.842000000004
2018-08-01,2018-09-24,VNG,1200,18.5,64956.978
2018-08-02,2018-09-24,VNG,1200,18.5,64405.1076
2018-08-03,2018-09-24,VNG,1200,18.5,65035.14599999999
2018-08-06,2018-09-24,VNG,1200,18.5,66215.34460000001
2018-08-28,2018-09-24,VNS,1100,17.95,60261.693999999996
2018-08-29,2018-09-24,VNS,1100,17.95,59343.67999999999
2018-09-12,2018-09-24,VNS,1100,17.95,58052.972
2018-09-13,2018-09-24,VNS,1100,17.95,61296.655999999995
2018-09-18,2018-09-24,VNS,1100,17.95,61868.074
2018-09-24,2018-09-24,VNS,1100,17.95,59966.91299999999
2018-08-31,2018-09-24,VPG,1000,20.2,59006.22
2018-09-04,2018-09-24,VPG,1000,20.2,58718.178
2018-09-07,2018-09-24,VPG,1000,20.2,62241.95
2018-08-07,2018-09-24,VSC,500,43.5,64677.08
2018-08-09,2018-09-24,VSC,400,43.5,62658.478
2018-08-10,2018-09-24,VSC,400,43.5,61390.4
2018-08-13,2018-09-24,VSC,400,43.5,63188.795999999995
2018-08-14,2018-09-24,VSC,400,43.5,63348.892
2018-08-15,2018-09-24,VSC,500,43.5,64076.72
2018-08-16,2018-09-24,VSC,400,43.5,63128.76
2018-08-17,2018-09-24,VSC,400,43.5,60668.344
2018-08-20,2018-09-24,VSC,400,43.5,60228.08
2018-08-23,2018-09-25,AMV,900,30.1,71316.826
2018-08-24,2018-09-25,AMV,900,30.1,69865.92599999999
2018-09-14,2018-09-25,BCG,2700,7.05,60036.697
2018-09-17,2018-09-25,BCG,2700,7.05,59834.75600000001
2018-09-18,2018-09-25,BCG,2800,7.05,60860.074
2018-09-19,2018-09-25,BCG,2700,7.05,59129.246
2018-09-20,2018-09-25,BCG,2700,7.05,59556.5022
2018-09-21,2018-09-25,BCG,2600,7.05,59239.706399999995
2018-09-17,2018-09-25,C47,1300,15.3,59769.75600000001
2018-08-21,2018-09-25,CSV,500,36.85,58451.4
2018-08-22,2018-09-25,CSV,500,36.85,58801.61
2018-08-24,2018-09-25,CSV,500,36.85,69840.92599999999
2018-08-27,2018-09-25,CSV,500,36.85,58881.657999999996
2018-07-04,2018-09-25,DAH,3500,6.38,62847.32
2018-07-05,2018-09-25,DAH,3400,6.38,62683.6044
2018-07-06,2018-09-25,DAH,3200,6.38,60596.1152
2018-07-09,2018-09-25,DAH,3100,6.38,60391.375
2018-07-10,2018-09-25,DAH,3300,6.38,61271.5912
2018-07-11,2018-09-25,DAH,3300,6.38,61389.662000000004
2018-07-12,2018-09-25,DAH,3300,6.38,61709.402799999996
2018-07-13,2018-09-25,DAH,3300,6.38,63715.7616
2018-07-16,2018-09-25,DAH,3300,6.38,63634.713
2018-07-17,2018-09-25,DAH,3300,6.38,64395.169
2018-07-18,2018-09-25,DAH,3300,6.38,64525.246999999996
2018-07-19,2018-09-25,DAH,3300,6.38,63144.419
2018-07-20,2018-09-25,DAH,3300,6.38,63284.503000000004
2018-07-23,2018-09-25,DAH,3300,6.38,63447.6008
2018-07-24,2018-09-25,DAH,3300,6.38,64388.2474
2018-07-25,2018-09-25,DAH,3300,6.38,64904.557
2018-07-26,2018-09-25,DAH,3300,6.38,66747.2648
2018-07-27,2018-09-25,DAH,3100,6.38,64973.96660000001
2018-07-30,2018-09-25,DAH,3200,6.38,65701.02
2018-07-31,2018-09-25,DAH,3300,6.38,65859.842
2018-08-01,2018-09-25,DGC,500,42.3,64956.978
2018-08-02,2018-09-25,DGC,500,42.3,64405.1076
2018-08-03,2018-09-25,DGC,500,42.3,65035.14599999999
2018-08-06,2018-09-25,DGC,500,42.3,66215.34460000001
2018-08-07,2018-09-25,DGC,500,42.3,64677.08
2018-08-08,2018-09-25,DGC,500,42.3,61888.45
2018-08-09,2018-09-25,DGC,500,42.3,62658.478
2018-08-13,2018-09-25,DGC,500,42.3,63188.795999999995
2018-08-14,2018-09-25,DGC,500,42.3,63348.892
2018-08-15,2018-09-25,DGC,500,42.3,64076.72
2018-08-16,2018-09-25,DGC,500,42.3,63128.76
2018-08-17,2018-09-25,DGC,500,42.3,60668.344
2018-08-20,2018-09-25,DGC,500,42.3,60228.08
2018-08-21,2018-09-25,DGC,500,42.3,58451.4
2018-08-22,2018-09-25,DGC,500,42.3,58801.61
2018-08-23,2018-09-25,DGC,500,42.3,71316.826
2018-08-24,2018-09-25,DGC,500,42.3,69840.92599999999
2018-08-27,2018-09-25,DGC,500,42.3,58881.657999999996
2018-08-28,2018-09-25,DGC,500,42.3,60261.693999999996
2018-08-29,2018-09-25,DGC,400,42.3,59343.67999999999
2018-08-30,2018-09-25,DGC,400,42.3,59342.522
2018-09-07,2018-09-25,DGC,400,42.3,62241.95
2018-09-10,2018-09-25,DGC,400,42.3,61515.092000000004
2018-09-11,2018-09-25,DGC,400,42.3,61342.9888
2018-09-12,2018-09-25,DGC,400,42.3,58052.972
2018-09-13,2018-09-25,DGC,400,42.3,61296.655999999995
2018-09-14,2018-09-25,DGC,400,42.3,60036.697
2018-09-24,2018-09-25,DGC,400,42.3,59966.91299999999
2018-09-25,2018-09-25,DGC,400,42.3,59989.848
2018-07-02,2018-09-25,DNP,800,14.7,53350.91199999999
2018-07-13,2018-09-25,GKM,1400,15.2,63575.7616
2018-07-16,2018-09-25,GKM,1400,15.2,63494.713
2018-07-17,2018-09-25,GKM,1400,15.2,64255.169
2018-07-18,2018-09-25,GKM,1400,15.2,64385.246999999996
2018-07-19,2018-09-25,GKM,1400,15.2,63004.419
2018-07-20,2018-09-25,GKM,1400,15.2,63144.503000000004
2018-07-23,2018-09-25,GKM,1400,15.2,63307.6008
2018-07-24,2018-09-25,GKM,1500,15.2,64238.2474
2018-07-25,2018-09-25,GKM,1500,15.2,64754.557
2018-07-26,2018-09-25,GKM,1400,15.2,66607.2648
2018-07-27,2018-09-25,GKM,1400,15.2,64833.96660000001
2018-07-30,2018-09-25,GKM,1400,15.2,65561.02
2018-07-31,2018-09-25,GKM,1400,15.2,65719.842
2018-08-02,2018-09-25,ITA,6800,2.82,64337.1076
2018-08-03,2018-09-25,ITA,7000,2.82,64965.14599999999
2018-08-06,2018-09-25,ITA,7300,2.82,66142.34460000001
2018-09-05,2018-09-25,L14,300,45.2,55270.092
2018-09-06,2018-09-25,L14,400,45.2,58229.156
2018-09-21,2018-09-25,LHG,800,23.5,59559.706399999995
2018-09-24,2018-09-25,LHG,800,23.5,60286.91299999999
2018-09-25,2018-09-25,LIX,400,48.0,59978.328
2018-08-17,2018-09-25,NNC,300,49.7,60668.344
2018-08-20,2018-09-25,NNC,300,49.7,60228.08
2018-08-21,2018-09-25,NNC,300,49.7,58451.4
2018-08-22,2018-09-25,NNC,300,49.7,58801.61
2018-08-27,2018-09-25,NNC,300,49.7,58881.657999999996
2018-08-28,2018-09-25,NNC,300,49.7,60261.693999999996
2018-08-29,2018-09-25,NNC,300,49.7,59343.67999999999
2018-08-30,2018-09-25,NNC,300,49.7,59342.522
2018-08-31,2018-09-25,NNC,300,49.7,59006.22
2018-09-04,2018-09-25,NNC,300,49.7,58718.178
2018-09-05,2018-09-25,NNC,300,49.7,55270.092
2018-09-06,2018-09-25,NNC,300,49.7,58229.156
2018-08-30,2018-09-25,OGC,7500,2.97,59942.522
2018-08-31,2018-09-25,OGC,7000,2.97,59566.22
2018-09-14,2018-09-25,PVB,900,23.4,61476.697
2018-09-17,2018-09-25,PVB,900,23.4,61209.75600000001
2018-09-18,2018-09-25,PVB,900,23.4,62300.074
2018-09-19,2018-09-25,PVB,900,23.4,60569.246
2018-09-20,2018-09-25,PVB,900,23.4,60996.5022
2018-09-21,2018-09-25,PVB,900,23.4,60999.706399999995
2018-09-10,2018-09-25,SAM,2600,8.0,61411.092000000004
2018-09-11,2018-09-25,SAM,2600,8.0,61238.9888
2018-09-19,2018-09-25,SAM,2500,8.0,60469.246
2018-09-20,2018-09-25,SAM,2500,8.0,60896.5022
2018-07-02,2018-09-25,SJD,700,26.2,53339.90799999999
2018-07-03,2018-09-25,SJD,700,26.2,60129.08
2018-07-04,2018-09-25,SJD,700,26.2,62847.32
2018-07-05,2018-09-25,SJD,700,26.2,62683.6044
2018-07-10,2018-09-25,SJD,700,26.2,61271.5912
2018-07-11,2018-09-25,SJD,700,26.2,61389.662000000004
2018-07-12,2018-09-25,SJD,700,26.2,61709.402799999996
2018-07-13,2018-09-25,SJD,700,26.2,63575.7616
2018-07-16,2018-09-25,SJD,700,26.2,63494.713
2018-07-17,2018-09-25,SJD,700,26.2,64255.169
2018-07-18,2018-09-25,SJD,700,26.2,64385.246999999996
2018-07-19,2018-09-25,SJD,700,26.2,63004.419
2018-07-20,2018-09-25,SJD,700,26.2,63144.503000000004
2018-07-23,2018-09-25,SJD,700,26.2,63307.6008
2018-07-24,2018-09-25,SJD,700,26.2,64238.2474
2018-07-25,2018-09-25,SJD,700,26.2,64754.557
2018-09-12,2018-09-25,SRA,400,36.0,57652.972
2018-08-23,2018-09-25,THI,400,45.4,71076.826
2018-09-07,2018-09-25,TV2,100,130.9,63431.95
2018-09-10,2018-09-25,TV2,100,130.9,62601.092000000004
2018-09-11,2018-09-25,TV2,100,130.9,62428.9888
2018-09-13,2018-09-25,TV2,100,130.9,62486.655999999995
2018-07-10,2018-09-25,TVC,1800,10.6,61091.5912
2018-07-11,2018-09-25,TVC,1800,10.6,61209.662000000004
2018-07-26,2018-09-25,VNG,1200,18.75,66907.2648
2018-07-27,2018-09-25,VNG,1200,18.75,65133.96660000001
2018-07-30,2018-09-25,VNG,1200,18.75,65861.02
2018-07-31,2018-09-25,VNG,1100,18.75,65994.842
2018-08-01,2018-09-25,VNG,1200,18.75,65256.978
2018-08-02,2018-09-25,VNG,1200,18.75,64637.1076
2018-08-03,2018-09-25,VNG,1200,18.75,65265.14599999999
2018-08-06,2018-09-25,VNG,1200,18.75,66442.34460000001
2018-08-28,2018-09-25,VNS,1100,17.2,59436.693999999996
2018-08-29,2018-09-25,VNS,1100,17.2,58518.67999999999
2018-09-12,2018-09-25,VNS,1100,17.2,56827.972
2018-09-13,2018-09-25,VNS,1100,17.2,61661.655999999995
2018-09-18,2018-09-25,VNS,1100,17.2,61475.074
2018-09-24,2018-09-25,VNS,1100,17.2,59461.91299999999
2018-09-25,2018-09-25,VNS,1100,17.2,59966.976
2018-08-31,2018-09-25,VPG,1000,20.3,59666.22
2018-09-04,2018-09-25,VPG,1000,20.3,58818.178
2018-09-07,2018-09-25,VPG,1000,20.3,63531.95
2018-08-07,2018-09-25,VSC,500,43.25,64552.08
2018-08-09,2018-09-25,VSC,400,43.25,62558.478
2018-08-10,2018-09-25,VSC,400,43.25,61290.4
2018-08-13,2018-09-25,VSC,400,43.25,63088.795999999995
2018-08-14,2018-09-25,VSC,400,43.25,63248.892
2018-08-15,2018-09-25,VSC,500,43.25,63951.72
2018-08-16,2018-09-25,VSC,400,43.25,63028.76
2018-08-17,2018-09-25,VSC,400,43.25,60568.344
2018-08-20,2018-09-25,VSC,400,43.25,60128.08
2018-08-23,2018-09-26,AMV,900,31.0,71886.826
2018-08-24,2018-09-26,AMV,900,31.0,70650.92599999999
2018-09-14,2018-09-26,BCG,2700,6.58,60207.697
2018-09-17,2018-09-26,BCG,2700,6.58,59940.75600000001
2018-09-18,2018-09-26,BCG,2800,6.58,60159.074
2018-09-19,2018-09-26,BCG,2700,6.58,59200.246
2018-09-20,2018-09-26,BCG,2700,6.58,59627.5022
2018-09-21,2018-09-26,BCG,2600,6.58,59777.706399999995
2018-09-17,2018-09-26,C47,1300,14.85,59355.75600000001
2018-08-21,2018-09-26,CSV,500,36.85,58451.4
2018-08-22,2018-09-26,CSV,500,36.85,58801.61
2018-08-24,2018-09-26,CSV,500,36.85,70650.92599999999
2018-08-27,2018-09-26,CSV,500,36.85,58881.657999999996
2018-07-04,2018-09-26,DAH,3500,6.33,62672.32
2018-07-05,2018-09-26,DAH,3400,6.33,62513.6044
2018-07-06,2018-09-26,DAH,3200,6.33,60436.1152
2018-07-09,2018-09-26,DAH,3100,6.33,60236.375
2018-07-10,2018-09-26,DAH,3300,6.33,60926.5912
2018-07-11,2018-09-26,DAH,3300,6.33,61044.662000000004
2018-07-12,2018-09-26,DAH,3300,6.33,61544.402799999996
2018-07-13,2018-09-26,DAH,3300,6.33,63410.7616
2018-07-16,2018-09-26,DAH,3300,6.33,63329.713
2018-07-17,2018-09-26,DAH,3300,6.33,64090.169
2018-07-18,2018-09-26,DAH,3300,6.33,64220.246999999996
2018-07-19,2018-09-26,DAH,3300,6.33,62839.419
2018-07-20,2018-09-26,DAH,3300,6.33,62979.503000000004
2018-07-23,2018-09-26,DAH,3300,6.33,63142.6008
2018-07-24,2018-09-26,DAH,3300,6.33,64073.2474
2018-07-25,2018-09-26,DAH,3300,6.33,64589.557
2018-07-26,2018-09-26,DAH,3300,6.33,66742.2648
2018-07-27,2018-09-26,DAH,3100,6.33,64978.96660000001
2018-07-30,2018-09-26,DAH,3200,6.33,65701.02
2018-07-31,2018-09-26,DAH,3300,6.33,65829.842
2018-08-01,2018-09-26,DGC,500,43.5,65856.978
2018-08-02,2018-09-26,DGC,500,43.5,65237.1076
2018-08-03,2018-09-26,DGC,500,43.5,65865.146
2018-08-06,2018-09-26,DGC,500,43.5,67042.34460000001
2018-08-07,2018-09-26,DGC,500,43.5,65152.08
2018-08-08,2018-09-26,DGC,500,43.5,62488.45
2018-08-09,2018-09-26,DGC,500,43.5,63158.478
2018-08-13,2018-09-26,DGC,500,43.5,63688.795999999995
2018-08-14,2018-09-26,DGC,500,43.5,63848.892
2018-08-15,2018-09-26,DGC,500,43.5,64551.72
2018-08-16,2018-09-26,DGC,500,43.5,63628.76
2018-08-17,2018-09-26,DGC,500,43.5,61168.344
2018-08-20,2018-09-26,DGC,500,43.5,60728.08
2018-08-21,2018-09-26,DGC,500,43.5,59051.4
2018-08-22,2018-09-26,DGC,500,43.5,59401.61
2018-08-23,2018-09-26,DGC,500,43.5,72486.826
2018-08-24,2018-09-26,DGC,500,43.5,71250.92599999999
2018-08-27,2018-09-26,DGC,500,43.5,59481.657999999996
2018-08-28,2018-09-26,DGC,500,43.5,60036.693999999996
2018-08-29,2018-09-26,DGC,400,43.5,58998.67999999999
2018-08-30,2018-09-26,DGC,400,43.5,60422.522
2018-09-07,2018-09-26,DGC,400,43.5,64011.95
2018-09-10,2018-09-26,DGC,400,43.5,63081.092000000004
2018-09-11,2018-09-26,DGC,400,43.5,62908.9888
2018-09-12,2018-09-26,DGC,400,43.5,57307.972
2018-09-13,2018-09-26,DGC,400,43.5,62141.655999999995
2018-09-14,2018-09-26,DGC,400,43.5,60687.697
2018-09-24,2018-09-26,DGC,400,43.5,59941.91299999999
2018-09-25,2018-09-26,DGC,400,43.5,60446.976
2018-09-26,2018-09-26,DGC,400,43.5,59989.56
2018-07-13,2018-09-26,GKM,1400,15.1,63270.7616
2018-07-16,2018-09-26,GKM,1400,15.1,63189.713
2018-07-17,2018-09-26,GKM,1400,15.1,63950.169
2018-07-18,2018-09-26,GKM,1400,15.1,64080.246999999996
2018-07-19,2018-09-26,GKM,1400,15.1,62699.419
2018-07-20,2018-09-26,GKM,1400,15.1,62839.503000000004
2018-07-23,2018-09-26,GKM,1400,15.1,63002.6008
2018-07-24,2018-09-26,GKM,1500,15.1,63923.2474
2018-07-25,2018-09-26,GKM,1500,15.1,64439.557
2018-07-26,2018-09-26,GKM,1400,15.1,66602.2648
2018-07-27,2018-09-26,GKM,1400,15.1,64838.96660000001
2018-07-30,2018-09-26,GKM,1400,15.1,65561.02
2018-07-31,2018-09-26,GKM,1400,15.1,65689.842
2018-08-02,2018-09-26,ITA,6800,2.81,65169.1076
2018-08-03,2018-09-26,ITA,7000,2.81,65795.146
2018-08-06,2018-09-26,ITA,7300,2.81,66969.34460000001
2018-09-05,2018-09-26,L14,300,46.5,55660.092
2018-09-06,2018-09-26,L14,400,46.5,58749.156
2018-09-21,2018-09-26,LHG,800,23.5,59777.706399999995
2018-09-24,2018-09-26,LHG,800,23.5,59941.91299999999
2018-09-26,2018-09-26,LHG,800,23.5,59978.28
2018-09-25,2018-09-26,LIX,400,49.5,61046.976
2018-09-26,2018-09-26,LIX,400,49.5,59966.4
2018-08-17,2018-09-26,NNC,300,50.2,61318.344
2018-08-20,2018-09-26,NNC,300,50.2,60878.08
2018-08-21,2018-09-26,NNC,300,50.2,59201.4
2018-08-22,2018-09-26,NNC,300,50.2,59551.61
2018-08-27,2018-09-26,NNC,300,50.2,59631.657999999996
2018-08-28,2018-09-26,NNC,300,50.2,60186.693999999996
2018-08-29,2018-09-26,NNC,300,50.2,59148.67999999999
2018-08-30,2018-09-26,NNC,300,50.2,60572.522
2018-08-31,2018-09-26,NNC,300,50.2,59816.22
2018-09-04,2018-09-26,NNC,300,50.2,58968.178
2018-09-05,2018-09-26,NNC,300,50.2,55810.092
2018-09-06,2018-09-26,NNC,300,50.2,58899.156
