start-date,curr-date,tickersymbol,amt,close,unrealized-asset
2018-04-10,2018-05-07,HLD,1000,16.6,56195.896
2018-04-12,2018-05-07,HLD,1000,16.6,59505.812
2018-04-13,2018-05-07,HLD,1000,16.6,59905.29
2018-04-16,2018-05-07,HLD,1000,16.6,57660.636000000006
2018-04-17,2018-05-07,HLD,1000,16.6,57140.324
2018-04-18,2018-05-07,HLD,1000,16.6,57429.832
2018-04-19,2018-05-07,HLD,1000,16.6,56420.9
2018-04-20,2018-05-07,HLD,900,16.6,55831.541999999994
2018-04-23,2018-05-07,HLD,900,16.6,55061.08
2018-04-24,2018-05-07,HLD,900,16.6,56051.674
2018-04-26,2018-05-07,HLD,1100,16.6,59371.674
2018-02-01,2018-05-07,MCH,200,108.0,63751.0948
2018-02-02,2018-05-07,MCH,200,108.0,65249.796
2018-02-05,2018-05-07,MCH,200,108.0,64148.962
2018-02-07,2018-05-07,MCH,200,108.0,65478.75200000001
2018-02-28,2018-05-07,MCH,200,108.0,62849.28
2018-03-01,2018-05-07,MCH,200,108.0,66670.73999999999
2018-03-02,2018-05-07,MCH,200,108.0,66570.68
2018-03-05,2018-05-07,MCH,200,108.0,63344.7598
2018-03-06,2018-05-07,MCH,200,108.0,63530.35900000001
2018-03-07,2018-05-07,MCH,200,108.0,64058.419599999994
2018-03-09,2018-05-07,MCH,200,108.0,64734.34
2018-03-12,2018-05-07,MCH,200,108.0,64469.181
2018-03-13,2018-05-07,MCH,200,108.0,64774.364
2018-03-14,2018-05-07,MCH,200,108.0,64684.31
2018-03-15,2018-05-07,MCH,200,108.0,64589.253
2018-03-19,2018-05-07,MCH,200,108.0,63483.59
2018-03-20,2018-05-07,MCH,200,108.0,62427.957
2018-03-22,2018-05-07,MCH,200,108.0,56727.096
2018-03-23,2018-05-07,MCH,200,108.0,55717.002400000005
2018-03-26,2018-05-07,MCH,200,108.0,55636.442
2018-03-27,2018-05-07,MCH,200,108.0,57866.502
2018-03-28,2018-05-07,MCH,200,108.0,57539.630000000005
2018-03-29,2018-05-07,MCH,200,108.0,59046.21400000001
2018-03-30,2018-05-07,MCH,200,108.0,59016.196
2018-04-02,2018-05-07,MCH,200,108.0,58956.16
2018-04-03,2018-05-07,MCH,200,108.0,60145.200000000004
2018-04-04,2018-05-07,MCH,200,108.0,59415.758
2018-04-05,2018-05-07,MCH,200,108.0,58325.770000000004
2018-04-06,2018-05-07,MCH,200,108.0,57336.183999999994
2018-04-09,2018-05-07,MCH,200,108.0,57925.296
2018-04-11,2018-05-07,MCH,200,108.0,61725.548
2018-04-12,2018-05-07,MCH,200,108.0,58785.812
2018-04-13,2018-05-07,MCH,200,108.0,59185.29
2018-04-16,2018-05-07,MCH,100,108.0,57300.636000000006
2018-04-17,2018-05-07,MCH,100,108.0,56780.324
2018-04-18,2018-05-07,MCH,100,108.0,57069.832
2018-04-19,2018-05-07,MCH,100,108.0,56060.9
2018-04-20,2018-05-07,MCH,100,108.0,55471.541999999994
2018-04-23,2018-05-07,MCH,100,108.0,54701.08
2018-04-24,2018-05-07,MCH,100,108.0,55691.674
2018-04-26,2018-05-07,MCH,100,108.0,59011.674
2018-04-27,2018-05-07,MCH,100,108.0,59543.25
2018-05-03,2018-05-07,MCH,100,108.0,59603.286
2018-05-04,2018-05-07,MCH,100,108.0,59621.316
2018-03-05,2018-05-07,NVT,3900,4.3,63461.7598
2018-03-06,2018-05-07,NVT,4100,4.3,63653.35900000001
2018-03-07,2018-05-07,NVT,4200,4.3,64184.419599999994
2018-03-08,2018-05-07,NVT,4400,4.3,59595.8658
2018-03-21,2018-05-07,NVT,3200,4.3,54631.9834
2018-03-22,2018-05-07,NVT,3000,4.3,56817.096
2018-03-23,2018-05-07,NVT,2800,4.3,55801.002400000005
2018-03-26,2018-05-07,NVT,3000,4.3,55726.442
2018-03-28,2018-05-07,NVT,3500,4.3,57644.630000000005
2018-02-05,2018-05-07,PGS,500,30.0,63648.962
2018-02-06,2018-05-07,PGS,500,30.0,60370.92
2018-02-07,2018-05-07,PGS,500,30.0,64978.75200000001
2018-02-08,2018-05-07,PGS,500,30.0,61019.022000000004
2018-02-09,2018-05-07,PGS,600,30.0,62167.91200000001
2018-02-12,2018-05-07,PGS,600,30.0,62468.092000000004
2018-02-23,2018-05-07,PGS,500,30.0,59154.952
2018-02-26,2018-05-07,PGS,600,30.0,55738.008
2018-01-31,2018-05-07,POM,900,16.2,51857.074
2018-02-02,2018-05-07,SCS,100,166.1,64669.796
2018-02-06,2018-05-07,SCS,100,166.1,59790.92
2018-02-08,2018-05-07,SCS,100,166.1,60439.022000000004
2018-02-09,2018-05-07,SCS,100,166.1,61587.91200000001
2018-02-12,2018-05-07,SCS,100,166.1,61888.092000000004
2018-02-13,2018-05-07,SCS,100,166.1,58643.89599999999
2018-02-21,2018-05-07,SCS,100,166.1,58433.77
2018-02-22,2018-05-07,SCS,100,166.1,58723.943999999996
2018-02-23,2018-05-07,SCS,100,166.1,58574.952
2018-02-26,2018-05-07,SCS,100,166.1,55158.008
2018-02-27,2018-05-07,SCS,100,166.1,55914.016
2018-02-28,2018-05-07,SCS,100,166.1,62269.28
2018-03-01,2018-05-07,SCS,100,166.1,66090.73999999999
2018-03-02,2018-05-07,SCS,100,166.1,65990.68
2018-03-05,2018-05-07,SCS,100,166.1,62881.7598
2018-03-06,2018-05-07,SCS,100,166.1,63073.35900000001
2018-03-07,2018-05-07,SCS,100,166.1,63604.419599999994
2018-03-08,2018-05-07,SCS,100,166.1,59015.8658
2018-03-09,2018-05-07,SCS,100,166.1,64154.34
2018-03-12,2018-05-07,SCS,100,166.1,63889.181
2018-03-13,2018-05-07,SCS,100,166.1,64194.364
2018-03-14,2018-05-07,SCS,100,166.1,64104.31
2018-03-15,2018-05-07,SCS,100,166.1,64009.253
2018-03-16,2018-05-07,SCS,100,166.1,57168.011000000006
2018-03-19,2018-05-07,SCS,100,166.1,62903.59
2018-03-20,2018-05-07,SCS,100,166.1,61847.957
2018-03-21,2018-05-07,SCS,100,166.1,54051.9834
2018-03-22,2018-05-07,SCS,100,166.1,56237.096
2018-03-23,2018-05-07,SCS,100,166.1,55221.002400000005
2018-03-26,2018-05-07,SCS,100,166.1,55146.442
2018-03-27,2018-05-07,SCS,100,166.1,57286.502
2018-03-29,2018-05-07,SCS,100,166.1,58466.21400000001
2018-03-30,2018-05-07,SCS,100,166.1,58436.196
2018-04-02,2018-05-07,SCS,100,166.1,58376.16
2018-04-06,2018-05-07,SCS,100,166.1,56756.183999999994
2018-04-19,2018-05-07,SCS,100,166.1,55480.9
2018-04-20,2018-05-07,SCS,100,166.1,54891.541999999994
2018-04-23,2018-05-07,SCS,100,166.1,54121.08
2018-04-24,2018-05-07,SCS,100,166.1,55111.674
2018-04-26,2018-05-07,SCS,100,166.1,58431.674
2018-01-31,2018-05-07,TVN,1600,9.9,51847.57
2018-02-01,2018-05-07,TVN,1700,9.9,63751.0948
2018-02-02,2018-05-07,TVN,1700,9.9,64669.796
2018-02-05,2018-05-07,TVN,1900,9.9,63648.962
2018-02-13,2018-05-07,TVN,1700,9.9,58643.89599999999
2018-02-21,2018-05-07,TVN,1700,9.9,58433.77
2018-02-22,2018-05-07,TVN,1700,9.9,58723.943999999996
2018-03-16,2018-05-07,VC3,900,19.4,57798.011000000006
2018-03-28,2018-05-07,VGS,1800,11.1,57644.630000000005
2018-04-03,2018-05-07,VGS,1800,11.1,60145.200000000004
2018-04-04,2018-05-07,VGS,1800,11.1,59415.758
2018-04-05,2018-05-07,VGS,1700,11.1,58325.770000000004
2018-04-10,2018-05-07,VGS,1700,11.1,56195.896
2018-04-11,2018-05-07,VGS,1800,11.1,61725.548
2018-04-13,2018-05-07,VGS,1700,11.1,59185.29
2018-04-16,2018-05-07,VGS,1700,11.1,57300.636000000006
2018-04-17,2018-05-07,VGS,1700,11.1,56780.324
2018-04-18,2018-05-07,VGS,1800,11.1,57069.832
2018-05-02,2018-05-07,VGS,1800,11.1,60348.228
2018-05-04,2018-05-07,VGS,1800,11.1,59621.316
2018-05-07,2018-05-07,VGS,1800,11.1,59988.012
2018-02-07,2018-05-07,VIS,600,34.4,65128.75200000001
2018-02-08,2018-05-07,VIS,600,34.4,60589.022000000004
2018-02-09,2018-05-07,VIS,600,34.4,61737.91200000001
2018-02-12,2018-05-07,VIS,600,34.4,62038.092000000004
2018-02-13,2018-05-07,VIS,500,34.4,58768.89599999999
2018-02-21,2018-05-07,VIS,500,34.4,58558.77
2018-02-22,2018-05-07,VIS,500,34.4,58848.943999999996
2018-02-23,2018-05-07,VIS,500,34.4,58699.952
2018-02-27,2018-05-07,VIS,500,34.4,56039.016
2018-03-08,2018-05-07,VIS,500,34.4,59140.8658
2018-03-09,2018-05-07,VIS,500,34.4,64279.34
2018-03-12,2018-05-07,VIS,500,34.4,64014.181
2018-03-13,2018-05-07,VIS,500,34.4,64319.364
2018-03-14,2018-05-07,VIS,500,34.4,64229.31
2018-03-15,2018-05-07,VIS,500,34.4,64134.253
2018-03-16,2018-05-07,VIS,500,34.4,57923.011000000006
2018-03-19,2018-05-07,VIS,500,34.4,63028.59
2018-03-20,2018-05-07,VIS,500,34.4,61972.957
2018-03-21,2018-05-07,VIS,500,34.4,54176.9834
2018-02-26,2018-05-07,VNG,1000,14.2,55458.008
2018-02-27,2018-05-07,VNG,1000,14.2,56339.016
2018-02-28,2018-05-07,VNG,1100,14.2,62599.28
2018-02-01,2018-05-07,VTO,2200,9.0,63355.0948
2018-04-09,2018-05-08,DS3,800,21.8,57765.296
2018-04-10,2018-05-08,DS3,800,21.8,56035.896
2018-04-11,2018-05-08,DS3,800,21.8,61565.548
2018-04-12,2018-05-08,DS3,800,21.8,58625.812
2018-03-27,2018-05-08,HLD,900,16.7,57376.502
2018-03-29,2018-05-08,HLD,1000,16.7,58566.21400000001
2018-03-30,2018-05-08,HLD,1000,16.7,58536.196
2018-04-02,2018-05-08,HLD,1000,16.7,58476.16
2018-04-03,2018-05-08,HLD,1000,16.7,60245.200000000004
2018-04-04,2018-05-08,HLD,900,16.7,59505.758
2018-04-05,2018-05-08,HLD,900,16.7,58415.770000000004
2018-04-06,2018-05-08,HLD,900,16.7,56846.183999999994
2018-04-09,2018-05-08,HLD,1000,16.7,57865.296
2018-04-10,2018-05-08,HLD,1000,16.7,56135.896
2018-04-12,2018-05-08,HLD,1000,16.7,58725.812
2018-04-13,2018-05-08,HLD,1000,16.7,59285.29
2018-04-16,2018-05-08,HLD,1000,16.7,57400.636000000006
2018-04-17,2018-05-08,HLD,1000,16.7,56880.324
2018-04-18,2018-05-08,HLD,1000,16.7,57169.832
2018-04-19,2018-05-08,HLD,1000,16.7,55580.9
2018-04-20,2018-05-08,HLD,900,16.7,54981.541999999994
2018-04-23,2018-05-08,HLD,900,16.7,54211.08
2018-04-24,2018-05-08,HLD,900,16.7,55201.674
2018-04-26,2018-05-08,HLD,1100,16.7,58541.674
2018-02-01,2018-05-08,MCH,200,112.0,64141.6548
2018-02-02,2018-05-08,MCH,200,112.0,65469.796
2018-02-05,2018-05-08,MCH,200,112.0,64448.962
2018-02-07,2018-05-08,MCH,200,112.0,65928.75200000001
2018-02-28,2018-05-08,MCH,200,112.0,63399.28
2018-03-01,2018-05-08,MCH,200,112.0,66890.73999999999
2018-03-02,2018-05-08,MCH,200,112.0,66790.68
2018-03-05,2018-05-08,MCH,200,112.0,63681.7598
2018-03-06,2018-05-08,MCH,200,112.0,63873.35900000001
2018-03-07,2018-05-08,MCH,200,112.0,64404.419599999994
2018-03-09,2018-05-08,MCH,200,112.0,65079.34
2018-03-12,2018-05-08,MCH,200,112.0,64814.181
2018-03-13,2018-05-08,MCH,200,112.0,65119.364
2018-03-14,2018-05-08,MCH,200,112.0,65029.31
2018-03-15,2018-05-08,MCH,200,112.0,64934.253
2018-03-19,2018-05-08,MCH,200,112.0,63828.59
2018-03-20,2018-05-08,MCH,200,112.0,62772.957
2018-03-22,2018-05-08,MCH,200,112.0,57037.096
2018-03-23,2018-05-08,MCH,200,112.0,56021.002400000005
2018-03-26,2018-05-08,MCH,200,112.0,55946.442
2018-03-27,2018-05-08,MCH,200,112.0,58176.502
2018-03-28,2018-05-08,MCH,200,112.0,58444.630000000005
2018-03-29,2018-05-08,MCH,200,112.0,59366.21400000001
2018-03-30,2018-05-08,MCH,200,112.0,59336.196
2018-04-02,2018-05-08,MCH,200,112.0,59276.16
2018-04-03,2018-05-08,MCH,200,112.0,61045.200000000004
2018-04-04,2018-05-08,MCH,200,112.0,60305.758
2018-04-05,2018-05-08,MCH,200,112.0,59215.770000000004
2018-04-06,2018-05-08,MCH,200,112.0,57646.183999999994
2018-04-09,2018-05-08,MCH,200,112.0,58665.296
2018-04-11,2018-05-08,MCH,200,112.0,62365.548
2018-04-12,2018-05-08,MCH,200,112.0,59525.812
2018-04-13,2018-05-08,MCH,200,112.0,60085.29
2018-04-16,2018-05-08,MCH,100,112.0,57800.636000000006
2018-04-17,2018-05-08,MCH,100,112.0,57280.324
2018-04-18,2018-05-08,MCH,100,112.0,57569.832
2018-04-19,2018-05-08,MCH,100,112.0,55980.9
2018-04-20,2018-05-08,MCH,100,112.0,55381.541999999994
2018-04-23,2018-05-08,MCH,100,112.0,54611.08
2018-04-24,2018-05-08,MCH,100,112.0,55601.674
2018-04-26,2018-05-08,MCH,100,112.0,58941.674
2018-04-27,2018-05-08,MCH,100,112.0,59943.25
2018-05-03,2018-05-08,MCH,100,112.0,60003.286
2018-05-04,2018-05-08,MCH,100,112.0,60021.316
2018-03-05,2018-05-08,NVT,3900,4.5,64461.7598
2018-03-06,2018-05-08,NVT,4100,4.5,64693.35900000001
2018-03-07,2018-05-08,NVT,4200,4.5,65244.419599999994
2018-03-08,2018-05-08,NVT,4400,4.5,60020.8658
2018-03-21,2018-05-08,NVT,3200,4.5,54816.9834
2018-03-22,2018-05-08,NVT,3000,4.5,57637.096
2018-03-23,2018-05-08,NVT,2800,4.5,56581.002400000005
2018-03-26,2018-05-08,NVT,3000,4.5,56546.442
2018-03-28,2018-05-08,NVT,3500,4.5,59144.630000000005
2018-02-05,2018-05-08,PGS,500,31.8,65348.962
2018-02-06,2018-05-08,PGS,500,31.8,60690.92
2018-02-07,2018-05-08,PGS,500,31.8,66828.75200000001
2018-02-08,2018-05-08,PGS,500,31.8,61489.022000000004
2018-02-09,2018-05-08,PGS,600,31.8,62817.91200000001
2018-02-12,2018-05-08,PGS,600,31.8,63118.092000000004
2018-02-23,2018-05-08,PGS,500,31.8,59599.952
2018-02-26,2018-05-08,PGS,600,31.8,56538.008
2018-02-02,2018-05-08,SCS,100,168.1,65669.796
2018-02-06,2018-05-08,SCS,100,168.1,60890.92
2018-02-08,2018-05-08,SCS,100,168.1,61689.022000000004
2018-02-09,2018-05-08,SCS,100,168.1,63017.91200000001
2018-02-12,2018-05-08,SCS,100,168.1,63318.092000000004
2018-02-13,2018-05-08,SCS,100,168.1,58968.89599999999
2018-02-21,2018-05-08,SCS,100,168.1,58758.77
2018-02-22,2018-05-08,SCS,100,168.1,59048.943999999996
2018-02-23,2018-05-08,SCS,100,168.1,59799.952
2018-02-26,2018-05-08,SCS,100,168.1,56738.008
2018-02-27,2018-05-08,SCS,100,168.1,56539.016
2018-02-28,2018-05-08,SCS,100,168.1,63599.28
2018-03-01,2018-05-08,SCS,100,168.1,67090.73999999999
2018-03-02,2018-05-08,SCS,100,168.1,66990.68
2018-03-05,2018-05-08,SCS,100,168.1,64661.7598
2018-03-06,2018-05-08,SCS,100,168.1,64893.35900000001
2018-03-07,2018-05-08,SCS,100,168.1,65444.419599999994
2018-03-08,2018-05-08,SCS,100,168.1,60220.8658
2018-03-09,2018-05-08,SCS,100,168.1,65279.34
2018-03-12,2018-05-08,SCS,100,168.1,65014.181
2018-03-13,2018-05-08,SCS,100,168.1,65319.364
2018-03-14,2018-05-08,SCS,100,168.1,65229.31
2018-03-15,2018-05-08,SCS,100,168.1,65134.253
2018-03-16,2018-05-08,SCS,100,168.1,58123.011000000006
2018-03-19,2018-05-08,SCS,100,168.1,64028.59
2018-03-20,2018-05-08,SCS,100,168.1,62972.957
2018-03-21,2018-05-08,SCS,100,168.1,55016.9834
2018-03-22,2018-05-08,SCS,100,168.1,57837.096
2018-03-23,2018-05-08,SCS,100,168.1,56781.002400000005
2018-03-26,2018-05-08,SCS,100,168.1,56746.442
2018-03-27,2018-05-08,SCS,100,168.1,58376.502
2018-03-29,2018-05-08,SCS,100,168.1,59566.21400000001
2018-03-30,2018-05-08,SCS,100,168.1,59536.196
2018-04-02,2018-05-08,SCS,100,168.1,59476.16
2018-04-06,2018-05-08,SCS,100,168.1,57846.183999999994
2018-04-19,2018-05-08,SCS,100,168.1,56180.9
2018-04-20,2018-05-08,SCS,100,168.1,55581.541999999994
2018-04-23,2018-05-08,SCS,100,168.1,54811.08
2018-04-24,2018-05-08,SCS,100,168.1,55801.674
2018-04-26,2018-05-08,SCS,100,168.1,59141.674
2018-02-01,2018-05-08,TVN,1700,9.9,64131.5568
2018-02-02,2018-05-08,TVN,1700,9.9,65669.796
2018-02-05,2018-05-08,TVN,1900,9.9,65348.962
2018-02-13,2018-05-08,TVN,1700,9.9,58968.89599999999
2018-02-21,2018-05-08,TVN,1700,9.9,58758.77
2018-02-22,2018-05-08,TVN,1700,9.9,59048.943999999996
2018-03-16,2018-05-08,VC3,900,19.1,57853.011000000006
2018-03-28,2018-05-08,VGS,1800,11.1,59144.630000000005
2018-04-03,2018-05-08,VGS,1800,11.1,61045.200000000004
2018-04-04,2018-05-08,VGS,1800,11.1,60305.758
2018-04-05,2018-05-08,VGS,1700,11.1,59215.770000000004
2018-04-10,2018-05-08,VGS,1700,11.1,56135.896
2018-04-11,2018-05-08,VGS,1800,11.1,62365.548
2018-04-13,2018-05-08,VGS,1700,11.1,60085.29
2018-04-16,2018-05-08,VGS,1700,11.1,57800.636000000006
2018-04-17,2018-05-08,VGS,1700,11.1,57280.324
2018-04-18,2018-05-08,VGS,1800,11.1,57569.832
2018-05-02,2018-05-08,VGS,1800,11.1,60348.228
2018-05-04,2018-05-08,VGS,1800,11.1,60021.316
2018-05-07,2018-05-08,VGS,1800,11.1,59988.012
2018-05-08,2018-05-08,VGS,1800,11.1,59988.012
2018-02-07,2018-05-08,VIS,600,34.5,66888.75200000001
2018-02-08,2018-05-08,VIS,600,34.5,61749.022000000004
2018-02-09,2018-05-08,VIS,600,34.5,63077.91200000001
2018-02-12,2018-05-08,VIS,600,34.5,63378.092000000004
2018-02-13,2018-05-08,VIS,500,34.5,59018.89599999999
2018-02-21,2018-05-08,VIS,500,34.5,58808.77
2018-02-22,2018-05-08,VIS,500,34.5,59098.943999999996
2018-02-23,2018-05-08,VIS,500,34.5,59849.952
2018-02-27,2018-05-08,VIS,500,34.5,56589.016
2018-03-08,2018-05-08,VIS,500,34.5,60270.8658
2018-03-09,2018-05-08,VIS,500,34.5,65329.34
2018-03-12,2018-05-08,VIS,500,34.5,65064.181
2018-03-13,2018-05-08,VIS,500,34.5,65369.364
2018-03-14,2018-05-08,VIS,500,34.5,65279.31
2018-03-15,2018-05-08,VIS,500,34.5,65184.253
2018-03-16,2018-05-08,VIS,500,34.5,57903.011000000006
2018-03-19,2018-05-08,VIS,500,34.5,64078.59
2018-03-20,2018-05-08,VIS,500,34.5,63022.957
2018-03-21,2018-05-08,VIS,500,34.5,55066.9834
2018-02-26,2018-05-08,VNG,1000,14.1,56638.008
2018-02-27,2018-05-08,VNG,1000,14.1,56489.016
2018-02-28,2018-05-08,VNG,1100,14.1,63489.28
2018-02-01,2018-05-08,VTO,2200,8.85,63789.8748
2018-04-09,2018-05-09,DS3,800,20.7,57785.296
2018-04-10,2018-05-09,DS3,800,20.7,55255.896
2018-04-11,2018-05-09,DS3,800,20.7,61485.548
2018-04-12,2018-05-09,DS3,800,20.7,58645.812
2018-03-27,2018-05-09,HLD,900,16.9,58556.502
2018-03-29,2018-05-09,HLD,1000,16.9,59766.21400000001
2018-03-30,2018-05-09,HLD,1000,16.9,59736.196
2018-04-02,2018-05-09,HLD,1000,16.9,59676.16
2018-04-03,2018-05-09,HLD,1000,16.9,61245.200000000004
2018-04-04,2018-05-09,HLD,900,16.9,60485.758
2018-04-05,2018-05-09,HLD,900,16.9,59395.770000000004
2018-04-06,2018-05-09,HLD,900,16.9,58026.183999999994
2018-04-09,2018-05-09,HLD,1000,16.9,57985.296
2018-04-10,2018-05-09,HLD,1000,16.9,55455.896
2018-04-12,2018-05-09,HLD,1000,16.9,58845.812
2018-04-13,2018-05-09,HLD,1000,16.9,60285.29
2018-04-16,2018-05-09,HLD,1000,16.9,58000.636000000006
2018-04-17,2018-05-09,HLD,1000,16.9,57480.324
2018-04-18,2018-05-09,HLD,1000,16.9,57769.832
2018-04-19,2018-05-09,HLD,1000,16.9,56380.9
2018-04-20,2018-05-09,HLD,900,16.9,55761.541999999994
2018-04-23,2018-05-09,HLD,900,16.9,54991.08
2018-04-24,2018-05-09,HLD,900,16.9,55981.674
2018-04-26,2018-05-09,HLD,1100,16.9,59361.674
2018-02-02,2018-05-09,MCH,200,112.5,65756.296
2018-02-05,2018-05-09,MCH,200,112.5,65448.962
2018-02-07,2018-05-09,MCH,200,112.5,66988.75200000001
2018-02-28,2018-05-09,MCH,200,112.5,63589.28
2018-03-01,2018-05-09,MCH,200,112.5,67190.73999999999
2018-03-02,2018-05-09,MCH,200,112.5,67090.68
2018-03-05,2018-05-09,MCH,200,112.5,64761.7598
2018-03-06,2018-05-09,MCH,200,112.5,64993.35900000001
2018-03-07,2018-05-09,MCH,200,112.5,65544.4196
2018-03-09,2018-05-09,MCH,200,112.5,65429.34
2018-03-12,2018-05-09,MCH,200,112.5,65164.181
2018-03-13,2018-05-09,MCH,200,112.5,65469.364
2018-03-14,2018-05-09,MCH,200,112.5,65379.31
2018-03-15,2018-05-09,MCH,200,112.5,65284.253
2018-03-19,2018-05-09,MCH,200,112.5,64178.59
2018-03-20,2018-05-09,MCH,200,112.5,63122.957
2018-03-22,2018-05-09,MCH,200,112.5,57937.096
2018-03-23,2018-05-09,MCH,200,112.5,56881.002400000005
2018-03-26,2018-05-09,MCH,200,112.5,56846.442
2018-03-27,2018-05-09,MCH,200,112.5,58656.502
2018-03-28,2018-05-09,MCH,200,112.5,59244.630000000005
2018-03-29,2018-05-09,MCH,200,112.5,59866.21400000001
2018-03-30,2018-05-09,MCH,200,112.5,59836.196
2018-04-02,2018-05-09,MCH,200,112.5,59776.16
2018-04-03,2018-05-09,MCH,200,112.5,61345.200000000004
2018-04-04,2018-05-09,MCH,200,112.5,60585.758
2018-04-05,2018-05-09,MCH,200,112.5,59495.770000000004
2018-04-06,2018-05-09,MCH,200,112.5,58126.183999999994
2018-04-09,2018-05-09,MCH,200,112.5,58085.296
2018-04-11,2018-05-09,MCH,200,112.5,61585.548
2018-04-12,2018-05-09,MCH,200,112.5,58945.812
2018-04-13,2018-05-09,MCH,200,112.5,60385.29
2018-04-16,2018-05-09,MCH,100,112.5,58050.636000000006
2018-04-17,2018-05-09,MCH,100,112.5,57530.324
2018-04-18,2018-05-09,MCH,100,112.5,57819.832
2018-04-19,2018-05-09,MCH,100,112.5,56430.9
2018-04-20,2018-05-09,MCH,100,112.5,55811.541999999994
2018-04-23,2018-05-09,MCH,100,112.5,55041.08
2018-04-24,2018-05-09,MCH,100,112.5,56031.674
2018-04-26,2018-05-09,MCH,100,112.5,59411.674
2018-04-27,2018-05-09,MCH,100,112.5,59993.25
2018-05-03,2018-05-09,MCH,100,112.5,60053.286
2018-05-04,2018-05-09,MCH,100,112.5,60071.316
2018-03-05,2018-05-09,NVT,3900,4.3,63981.7598
2018-03-06,2018-05-09,NVT,4100,4.3,64173.35900000001
2018-03-07,2018-05-09,NVT,4200,4.3,64704.419599999994
2018-03-08,2018-05-09,NVT,4400,4.3,59390.8658
2018-03-21,2018-05-09,NVT,3200,4.3,54426.9834
2018-03-22,2018-05-09,NVT,3000,4.3,57337.096
2018-03-23,2018-05-09,NVT,2800,4.3,56321.002400000005
2018-03-26,2018-05-09,NVT,3000,4.3,56246.442
2018-03-28,2018-05-09,NVT,3500,4.3,58544.630000000005
2018-02-05,2018-05-09,PGS,500,31.0,65048.962
2018-02-06,2018-05-09,PGS,500,31.0,60490.92
2018-02-07,2018-05-09,PGS,500,31.0,66588.75200000001
2018-02-08,2018-05-09,PGS,500,31.0,61349.022000000004
2018-02-09,2018-05-09,PGS,600,31.0,62597.91200000001
2018-02-12,2018-05-09,PGS,600,31.0,62898.092000000004
2018-02-23,2018-05-09,PGS,500,31.0,59449.952
2018-02-26,2018-05-09,PGS,600,31.0,56158.008
2018-02-02,2018-05-09,SCS,100,174.0,66335.856
2018-02-06,2018-05-09,SCS,100,174.0,61080.92
2018-02-08,2018-05-09,SCS,100,174.0,61939.022000000004
2018-02-09,2018-05-09,SCS,100,174.0,63187.91200000001
2018-02-12,2018-05-09,SCS,100,174.0,63488.092000000004
2018-02-13,2018-05-09,SCS,100,174.0,59608.89599999999
2018-02-21,2018-05-09,SCS,100,174.0,59398.77
2018-02-22,2018-05-09,SCS,100,174.0,59688.943999999996
2018-02-23,2018-05-09,SCS,100,174.0,60039.952
2018-02-26,2018-05-09,SCS,100,174.0,56748.008
2018-02-27,2018-05-09,SCS,100,174.0,57079.016
2018-02-28,2018-05-09,SCS,100,174.0,64179.28
2018-03-01,2018-05-09,SCS,100,174.0,67780.73999999999
2018-03-02,2018-05-09,SCS,100,174.0,67680.68
2018-03-05,2018-05-09,SCS,100,174.0,64571.7598
2018-03-06,2018-05-09,SCS,100,174.0,64763.35900000001
2018-03-07,2018-05-09,SCS,100,174.0,65294.419599999994
2018-03-08,2018-05-09,SCS,100,174.0,59980.8658
2018-03-09,2018-05-09,SCS,100,174.0,66019.34
2018-03-12,2018-05-09,SCS,100,174.0,65754.181
2018-03-13,2018-05-09,SCS,100,174.0,66059.364
2018-03-14,2018-05-09,SCS,100,174.0,65969.31
2018-03-15,2018-05-09,SCS,100,174.0,65874.253
2018-03-16,2018-05-09,SCS,100,174.0,58493.011000000006
2018-03-19,2018-05-09,SCS,100,174.0,64768.59
2018-03-20,2018-05-09,SCS,100,174.0,63712.957
2018-03-21,2018-05-09,SCS,100,174.0,55016.9834
2018-03-22,2018-05-09,SCS,100,174.0,57927.096
2018-03-23,2018-05-09,SCS,100,174.0,56911.002400000005
2018-03-26,2018-05-09,SCS,100,174.0,56836.442
2018-03-27,2018-05-09,SCS,100,174.0,59246.502
2018-03-29,2018-05-09,SCS,100,174.0,60456.21400000001
2018-03-30,2018-05-09,SCS,100,174.0,60426.196
2018-04-02,2018-05-09,SCS,100,174.0,60366.16
2018-04-06,2018-05-09,SCS,100,174.0,58716.183999999994
2018-04-19,2018-05-09,SCS,100,174.0,57020.9
2018-04-20,2018-05-09,SCS,100,174.0,56401.541999999994
2018-04-23,2018-05-09,SCS,100,174.0,55631.08
2018-04-24,2018-05-09,SCS,100,174.0,56621.674
2018-04-26,2018-05-09,SCS,100,174.0,60001.674
2018-02-02,2018-05-09,TVN,1700,10.0,66495.656
2018-02-05,2018-05-09,TVN,1900,10.0,65238.962
2018-02-13,2018-05-09,TVN,1700,10.0,59778.89599999999
2018-02-21,2018-05-09,TVN,1700,10.0,59568.77
2018-02-22,2018-05-09,TVN,1700,10.0,59858.943999999996
2018-03-16,2018-05-09,VC3,900,19.1,58493.011000000006
2018-03-28,2018-05-09,VGS,1800,11.2,58724.630000000005
2018-04-03,2018-05-09,VGS,1800,11.2,61525.200000000004
2018-04-04,2018-05-09,VGS,1800,11.2,60765.758
2018-04-05,2018-05-09,VGS,1700,11.2,59665.770000000004
2018-04-10,2018-05-09,VGS,1700,11.2,55625.896
