start-date,curr-date,tickersymbol,amt,close,unrealized-asset
2019-04-08,2019-06-26,VNG,800,21.55,51773.046
2019-04-09,2019-06-26,VNG,800,21.55,53996.44
2019-05-07,2019-06-27,AST,200,64.0,57670.928
2019-05-09,2019-06-27,AST,200,64.0,57791.0
2019-05-10,2019-06-27,AST,200,64.0,57770.988
2019-05-13,2019-06-27,AST,200,64.0,57791.0
2019-05-14,2019-06-27,AST,200,64.0,57991.12
2019-05-15,2019-06-27,AST,200,64.0,57931.084
2019-05-16,2019-06-27,AST,200,64.0,57951.096
2019-05-17,2019-06-27,AST,200,64.0,57951.096
2019-05-20,2019-06-27,AST,300,64.0,61129.164
2019-04-02,2019-06-27,DPG,300,37.2,53479.398
2019-04-03,2019-06-27,DPG,300,37.2,53749.56
2019-04-05,2019-06-27,DPG,300,37.2,50957.547999999995
2019-04-08,2019-06-27,DPG,300,37.2,51788.046
2019-04-09,2019-06-27,DPG,300,37.2,54011.44
2019-04-09,2019-06-27,NTC,100,144.0,55171.44
2019-04-10,2019-06-27,NTC,100,144.0,62923.118
2019-04-11,2019-06-27,NTC,100,144.0,63033.184
2019-05-21,2019-06-27,NTC,100,144.0,61492.26
2019-05-22,2019-06-27,NTC,100,144.0,61592.32
2019-05-23,2019-06-27,NTC,100,144.0,61092.02
2019-05-24,2019-06-27,NTC,100,144.0,60591.72
2019-05-27,2019-06-27,NTC,100,144.0,60041.39
2019-05-28,2019-06-27,NTC,100,144.0,60251.516
2019-06-10,2019-06-27,SZC,900,18.6,57873.687
2019-06-11,2019-06-27,SZC,900,18.6,58008.768
2019-06-12,2019-06-27,SZC,1000,18.6,58788.12
2019-06-13,2019-06-27,SZC,900,18.6,58549.092
2019-06-14,2019-06-27,SZC,1000,18.6,59288.42
2019-06-19,2019-06-27,SZC,900,18.6,58459.038
2019-04-24,2019-06-27,TDM,600,32.2,62029.632
2019-04-25,2019-06-27,TDM,600,32.2,62029.632
2019-04-26,2019-06-27,TDM,600,32.2,61549.344
2019-04-04,2019-06-27,VNG,800,21.5,58468.768
2019-04-05,2019-06-27,VNG,800,21.5,50917.547999999995
2019-04-08,2019-06-27,VNG,800,21.5,51748.046
2019-04-09,2019-06-27,VNG,800,21.5,55131.44
2019-05-07,2019-06-28,AST,200,64.0,57670.928
2019-05-09,2019-06-28,AST,200,64.0,57791.0
2019-05-10,2019-06-28,AST,200,64.0,57770.988
2019-05-13,2019-06-28,AST,200,64.0,57791.0
2019-05-14,2019-06-28,AST,200,64.0,57991.12
2019-05-15,2019-06-28,AST,200,64.0,57931.084
2019-05-16,2019-06-28,AST,200,64.0,57951.096
2019-05-17,2019-06-28,AST,200,64.0,57951.096
2019-05-20,2019-06-28,AST,300,64.0,61129.164
2019-04-02,2019-06-28,DPG,300,36.6,53299.398
2019-04-03,2019-06-28,DPG,300,36.6,53569.56
2019-04-05,2019-06-28,DPG,300,36.6,50737.547999999995
2019-04-08,2019-06-28,DPG,300,36.6,51568.046
2019-04-09,2019-06-28,DPG,300,36.6,54951.44
2019-04-09,2019-06-28,NTC,100,144.9,55041.44
2019-04-10,2019-06-28,NTC,100,144.9,63013.118
2019-04-11,2019-06-28,NTC,100,144.9,63123.184
2019-05-21,2019-06-28,NTC,100,144.9,61582.26
2019-05-22,2019-06-28,NTC,100,144.9,61682.32
2019-05-23,2019-06-28,NTC,100,144.9,61182.02
2019-05-24,2019-06-28,NTC,100,144.9,60681.72
2019-05-27,2019-06-28,NTC,100,144.9,60131.39
2019-05-28,2019-06-28,NTC,100,144.9,60341.516
2019-06-10,2019-06-28,SZC,900,18.3,57603.687
2019-06-11,2019-06-28,SZC,900,18.3,57738.768
2019-06-12,2019-06-28,SZC,1000,18.3,58488.12
2019-06-13,2019-06-28,SZC,900,18.3,58279.092
2019-06-14,2019-06-28,SZC,1000,18.3,58988.42
2019-06-19,2019-06-28,SZC,900,18.3,58189.038
2019-04-24,2019-06-28,TDM,600,31.95,61879.632
2019-04-25,2019-06-28,TDM,600,31.95,61879.632
2019-04-26,2019-06-28,TDM,600,31.95,61399.344
2019-04-04,2019-06-28,VNG,800,21.7,58628.768
2019-04-05,2019-06-28,VNG,800,21.7,50897.547999999995
2019-04-08,2019-06-28,VNG,800,21.7,51728.046
2019-04-09,2019-06-28,VNG,800,21.7,55201.44
2019-05-07,2019-07-01,AST,200,64.1,57690.928
2019-05-09,2019-07-01,AST,200,64.1,57811.0
2019-05-10,2019-07-01,AST,200,64.1,57790.988
2019-05-13,2019-07-01,AST,200,64.1,57811.0
2019-05-14,2019-07-01,AST,200,64.1,58011.12
2019-05-15,2019-07-01,AST,200,64.1,57951.084
2019-05-16,2019-07-01,AST,200,64.1,57971.096
2019-05-17,2019-07-01,AST,200,64.1,57971.096
2019-05-20,2019-07-01,AST,300,64.1,61159.164
2019-04-02,2019-07-01,DPG,300,38.0,53712.558
2019-04-03,2019-07-01,DPG,300,38.0,53989.56
2019-04-05,2019-07-01,DPG,300,38.0,51317.547999999995
2019-04-08,2019-07-01,DPG,300,38.0,52148.046
2019-04-09,2019-07-01,DPG,300,38.0,55621.44
2019-04-09,2019-07-01,NTC,100,145.7,55701.44
2019-04-10,2019-07-01,NTC,100,145.7,63093.118
2019-04-11,2019-07-01,NTC,100,145.7,63203.184
2019-05-21,2019-07-01,NTC,100,145.7,61662.26
2019-05-22,2019-07-01,NTC,100,145.7,61762.32
2019-05-23,2019-07-01,NTC,100,145.7,61262.02
2019-05-24,2019-07-01,NTC,100,145.7,60761.72
2019-05-27,2019-07-01,NTC,100,145.7,60211.39
2019-05-28,2019-07-01,NTC,100,145.7,60421.516
2019-06-10,2019-07-01,SZC,900,19.2,58413.687
2019-06-11,2019-07-01,SZC,900,19.2,58548.768
2019-06-12,2019-07-01,SZC,1000,19.2,59388.12
2019-06-13,2019-07-01,SZC,900,19.2,59089.092
2019-06-14,2019-07-01,SZC,1000,19.2,59888.42
2019-06-19,2019-07-01,SZC,900,19.2,58999.038
2019-04-24,2019-07-01,TDM,600,32.3,62089.632
2019-04-25,2019-07-01,TDM,600,32.3,62089.632
2019-04-26,2019-07-01,TDM,600,32.3,61609.344
2019-04-04,2019-07-01,VNG,800,21.9,58788.768
2019-04-05,2019-07-01,VNG,800,21.9,51477.547999999995
2019-04-08,2019-07-01,VNG,800,21.9,52308.046
2019-04-09,2019-07-01,VNG,800,21.9,55861.44
2019-05-07,2019-07-02,AST,200,63.9,57650.928
2019-05-09,2019-07-02,AST,200,63.9,57771.0
2019-05-10,2019-07-02,AST,200,63.9,57750.988
2019-05-13,2019-07-02,AST,200,63.9,57771.0
2019-05-14,2019-07-02,AST,200,63.9,57971.12
2019-05-15,2019-07-02,AST,200,63.9,57911.084
2019-05-16,2019-07-02,AST,200,63.9,57931.096
2019-05-17,2019-07-02,AST,200,63.9,57931.096
2019-05-20,2019-07-02,AST,300,63.9,61099.164
2019-04-03,2019-07-02,DPG,300,37.3,53772.846
2019-04-05,2019-07-02,DPG,300,37.3,51267.547999999995
2019-04-08,2019-07-02,DPG,300,37.3,52098.046
2019-04-09,2019-07-02,DPG,300,37.3,55651.44
2019-04-09,2019-07-02,NTC,100,150.5,56131.44
2019-04-10,2019-07-02,NTC,100,150.5,63573.118
2019-04-11,2019-07-02,NTC,100,150.5,63683.184
2019-05-21,2019-07-02,NTC,100,150.5,62142.26
2019-05-22,2019-07-02,NTC,100,150.5,62242.32
2019-05-23,2019-07-02,NTC,100,150.5,61742.02
2019-05-24,2019-07-02,NTC,100,150.5,61241.72
2019-05-27,2019-07-02,NTC,100,150.5,60691.39
2019-05-28,2019-07-02,NTC,100,150.5,60901.516
2019-06-10,2019-07-02,SZC,900,19.15,58368.687
2019-06-11,2019-07-02,SZC,900,19.15,58503.768
2019-06-12,2019-07-02,SZC,1000,19.15,59338.12
2019-06-13,2019-07-02,SZC,900,19.15,59044.092
2019-06-14,2019-07-02,SZC,1000,19.15,59838.42
2019-06-19,2019-07-02,SZC,900,19.15,58954.038
2019-04-24,2019-07-02,TDM,600,33.3,62689.632
2019-04-25,2019-07-02,TDM,600,33.3,62689.632
2019-04-26,2019-07-02,TDM,600,33.3,62209.344
2019-04-04,2019-07-02,VNG,800,21.95,58828.768
2019-04-05,2019-07-02,VNG,800,21.95,51307.547999999995
2019-04-08,2019-07-02,VNG,800,21.95,52138.046
2019-04-09,2019-07-02,VNG,800,21.95,56171.44
2019-05-07,2019-07-03,AST,200,63.7,57610.928
2019-05-09,2019-07-03,AST,200,63.7,57731.0
2019-05-10,2019-07-03,AST,200,63.7,57710.988
2019-05-13,2019-07-03,AST,200,63.7,57731.0
2019-05-14,2019-07-03,AST,200,63.7,57931.12
2019-05-15,2019-07-03,AST,200,63.7,57871.084
2019-05-16,2019-07-03,AST,200,63.7,57891.096
2019-05-17,2019-07-03,AST,200,63.7,57891.096
2019-05-20,2019-07-03,AST,300,63.7,61039.164
2019-04-05,2019-07-03,DPG,300,37.2,51277.547999999995
2019-04-08,2019-07-03,DPG,300,37.2,52108.046
2019-04-09,2019-07-03,DPG,300,37.2,56141.44
2019-04-09,2019-07-03,NTC,100,156.5,56741.44
2019-04-10,2019-07-03,NTC,100,156.5,64173.118
2019-04-11,2019-07-03,NTC,100,156.5,64283.184
2019-05-21,2019-07-03,NTC,100,156.5,62742.26
2019-05-22,2019-07-03,NTC,100,156.5,62842.32
2019-05-23,2019-07-03,NTC,100,156.5,62342.02
2019-05-24,2019-07-03,NTC,100,156.5,61841.72
2019-05-27,2019-07-03,NTC,100,156.5,61291.39
2019-05-28,2019-07-03,NTC,100,156.5,61501.516
2019-07-03,2019-07-03,NTC,100,156.5,59990.61
2019-06-10,2019-07-03,SZC,900,19.15,58368.687
2019-06-11,2019-07-03,SZC,900,19.15,58503.768
2019-06-12,2019-07-03,SZC,1000,19.15,59338.12
2019-06-13,2019-07-03,SZC,900,19.15,59044.092
2019-06-14,2019-07-03,SZC,1000,19.15,59838.42
2019-06-19,2019-07-03,SZC,900,19.15,58954.038
2019-04-24,2019-07-03,TDM,600,33.1,62569.632
2019-04-25,2019-07-03,TDM,600,33.1,62569.632
2019-04-26,2019-07-03,TDM,600,33.1,62089.344
2019-04-04,2019-07-03,VNG,800,22.0,58858.208
2019-04-05,2019-07-03,VNG,800,22.0,51317.547999999995
2019-04-08,2019-07-03,VNG,800,22.0,52148.046
2019-04-09,2019-07-03,VNG,800,22.0,56781.44
2019-05-07,2019-07-04,AST,200,64.0,57670.928
2019-05-09,2019-07-04,AST,200,64.0,57791.0
2019-05-10,2019-07-04,AST,200,64.0,57770.988
2019-05-13,2019-07-04,AST,200,64.0,57791.0
2019-05-14,2019-07-04,AST,200,64.0,57991.12
2019-05-15,2019-07-04,AST,200,64.0,57931.084
2019-05-16,2019-07-04,AST,200,64.0,57951.096
2019-05-17,2019-07-04,AST,200,64.0,57951.096
2019-05-20,2019-07-04,AST,300,64.0,61129.164
2019-04-05,2019-07-04,DPG,300,37.35,51355.825
2019-04-08,2019-07-04,DPG,300,37.35,52193.046
2019-04-09,2019-07-04,DPG,300,37.35,56826.44
2019-04-09,2019-07-04,NTC,100,160.4,57216.44
2019-04-10,2019-07-04,NTC,100,160.4,64563.118
2019-04-11,2019-07-04,NTC,100,160.4,64673.184
2019-05-21,2019-07-04,NTC,100,160.4,63132.26
2019-05-22,2019-07-04,NTC,100,160.4,63232.32
2019-05-23,2019-07-04,NTC,100,160.4,62732.02
2019-05-24,2019-07-04,NTC,100,160.4,62231.72
2019-05-27,2019-07-04,NTC,100,160.4,61681.39
2019-05-28,2019-07-04,NTC,100,160.4,61891.516
2019-07-03,2019-07-04,NTC,100,160.4,60380.61
2019-07-04,2019-07-04,NTC,100,160.4,59990.376
2019-06-10,2019-07-04,SZC,900,20.45,59538.687
2019-06-11,2019-07-04,SZC,900,20.45,59673.768
2019-06-12,2019-07-04,SZC,1000,20.45,60638.12
2019-06-13,2019-07-04,SZC,900,20.45,60214.092
2019-06-14,2019-07-04,SZC,1000,20.45,61138.42
2019-06-19,2019-07-04,SZC,900,20.45,60124.038
2019-04-24,2019-07-04,TDM,600,33.45,62779.632
2019-04-25,2019-07-04,TDM,600,33.45,62779.632
2019-04-26,2019-07-04,TDM,600,33.45,62299.344
2019-04-05,2019-07-04,VNG,800,22.0,51345.265
2019-04-08,2019-07-04,VNG,800,22.0,52193.046
2019-04-09,2019-07-04,VNG,800,22.0,57216.44
2019-05-07,2019-07-05,AST,200,64.2,57710.928
2019-05-09,2019-07-05,AST,200,64.2,57831.0
2019-05-10,2019-07-05,AST,200,64.2,57810.988
2019-05-13,2019-07-05,AST,200,64.2,57831.0
2019-05-14,2019-07-05,AST,200,64.2,58031.12
2019-05-15,2019-07-05,AST,200,64.2,57971.084
2019-05-16,2019-07-05,AST,200,64.2,57991.096
2019-05-17,2019-07-05,AST,200,64.2,57991.096
2019-05-20,2019-07-05,AST,300,64.2,61189.164
2019-04-08,2019-07-05,DPG,300,37.3,52171.332
2019-04-09,2019-07-05,DPG,300,37.3,57201.44
2019-04-09,2019-07-05,NTC,100,158.7,57031.44
2019-04-10,2019-07-05,NTC,100,158.7,64393.118
2019-04-11,2019-07-05,NTC,100,158.7,64503.184
2019-05-21,2019-07-05,NTC,100,158.7,62962.26
2019-05-22,2019-07-05,NTC,100,158.7,63062.32
2019-05-23,2019-07-05,NTC,100,158.7,62562.02
2019-05-24,2019-07-05,NTC,100,158.7,62061.72
2019-05-27,2019-07-05,NTC,100,158.7,61511.39
2019-05-28,2019-07-05,NTC,100,158.7,61721.516
2019-07-03,2019-07-05,NTC,100,158.7,60210.61
2019-07-04,2019-07-05,NTC,100,158.7,59820.376
2019-07-05,2019-07-05,NTC,100,158.7,59990.478
2019-06-10,2019-07-05,SZC,900,21.0,60033.687
2019-06-11,2019-07-05,SZC,900,21.0,60168.768
2019-06-12,2019-07-05,SZC,1000,21.0,61188.12
2019-06-13,2019-07-05,SZC,900,21.0,60709.092
2019-06-14,2019-07-05,SZC,1000,21.0,61688.42
2019-06-19,2019-07-05,SZC,900,21.0,60619.038
2019-04-24,2019-07-05,TDM,600,31.5,61609.632
2019-04-25,2019-07-05,TDM,600,31.5,61609.632
2019-04-26,2019-07-05,TDM,600,31.5,61129.344
2019-04-08,2019-07-05,VNG,800,22.05,52200.748
2019-04-09,2019-07-05,VNG,800,22.05,57071.44
2019-05-07,2019-07-08,AST,200,63.8,57630.928
2019-05-09,2019-07-08,AST,200,63.8,57751.0
2019-05-10,2019-07-08,AST,200,63.8,57730.988
2019-05-13,2019-07-08,AST,200,63.8,57751.0
2019-05-14,2019-07-08,AST,200,63.8,57951.12
2019-05-15,2019-07-08,AST,200,63.8,57891.084
2019-05-16,2019-07-08,AST,200,63.8,57911.096
2019-05-17,2019-07-08,AST,200,63.8,57911.096
2019-05-20,2019-07-08,AST,300,63.8,61069.164
2019-04-09,2019-07-08,DPG,300,36.85,56929.807
2019-04-09,2019-07-08,NTC,100,159.0,56950.267
2019-04-10,2019-07-08,NTC,100,159.0,64423.118
2019-04-11,2019-07-08,NTC,100,159.0,64533.184
2019-05-21,2019-07-08,NTC,100,159.0,62992.26
2019-05-22,2019-07-08,NTC,100,159.0,63092.32
2019-05-23,2019-07-08,NTC,100,159.0,62592.02
2019-05-24,2019-07-08,NTC,100,159.0,62091.72
2019-05-27,2019-07-08,NTC,100,159.0,61541.39
2019-05-28,2019-07-08,NTC,100,159.0,61751.516
2019-07-03,2019-07-08,NTC,100,159.0,60240.61
2019-07-04,2019-07-08,NTC,100,159.0,59850.376
2019-07-05,2019-07-08,NTC,100,159.0,60020.478
2019-07-08,2019-07-08,NTC,100,159.0,59990.46
2019-06-10,2019-07-08,SZC,900,21.0,60033.687
2019-06-11,2019-07-08,SZC,900,21.0,60168.768
2019-06-12,2019-07-08,SZC,1000,21.0,61188.12
2019-06-13,2019-07-08,SZC,900,21.0,60709.092
2019-06-14,2019-07-08,SZC,1000,21.0,61688.42
2019-06-19,2019-07-08,SZC,900,21.0,60619.038
2019-04-24,2019-07-08,TDM,600,31.9,61849.632
2019-04-25,2019-07-08,TDM,600,31.9,61849.632
2019-04-26,2019-07-08,TDM,600,31.9,61369.344
2019-04-09,2019-07-08,VNG,800,22.0,56899.707
2019-05-07,2019-07-09,AST,200,63.3,57530.928
2019-05-09,2019-07-09,AST,200,63.3,57651.0
2019-05-10,2019-07-09,AST,200,63.3,57630.988
2019-05-13,2019-07-09,AST,200,63.3,57651.0
2019-05-14,2019-07-09,AST,200,63.3,57851.12
2019-05-15,2019-07-09,AST,200,63.3,57791.084
2019-05-16,2019-07-09,AST,200,63.3,57811.096
2019-05-17,2019-07-09,AST,200,63.3,57811.096
2019-05-20,2019-07-09,AST,300,63.3,60919.164
2019-04-10,2019-07-09,NTC,100,161.4,64653.434
2019-04-11,2019-07-09,NTC,100,161.4,64773.184
2019-05-21,2019-07-09,NTC,100,161.4,63232.26
2019-05-22,2019-07-09,NTC,100,161.4,63332.32
2019-05-23,2019-07-09,NTC,100,161.4,62832.02
2019-05-24,2019-07-09,NTC,100,161.4,62331.72
2019-05-27,2019-07-09,NTC,100,161.4,61781.39
2019-05-28,2019-07-09,NTC,100,161.4,61991.516
2019-07-03,2019-07-09,NTC,100,161.4,60480.61
2019-07-04,2019-07-09,NTC,100,161.4,60090.376
2019-07-05,2019-07-09,NTC,100,161.4,60260.478
2019-07-08,2019-07-09,NTC,100,161.4,60230.46
2019-07-09,2019-07-09,NTC,100,161.4,59990.316
2019-06-10,2019-07-09,SZC,900,21.1,60123.687
2019-06-11,2019-07-09,SZC,900,21.1,60258.768
2019-06-12,2019-07-09,SZC,1000,21.1,61288.12
2019-06-13,2019-07-09,SZC,900,21.1,60799.092
2019-06-14,2019-07-09,SZC,1000,21.1,61788.42
2019-06-19,2019-07-09,SZC,900,21.1,60709.038
2019-04-24,2019-07-09,TDM,600,31.2,61429.632
2019-04-25,2019-07-09,TDM,600,31.2,61429.632
2019-04-26,2019-07-09,TDM,600,31.2,60949.344
2019-05-07,2019-07-10,AST,200,63.5,57570.928
2019-05-09,2019-07-10,AST,200,63.5,57691.0
2019-05-10,2019-07-10,AST,200,63.5,57670.988
2019-05-13,2019-07-10,AST,200,63.5,57691.0
2019-05-14,2019-07-10,AST,200,63.5,57891.12
2019-05-15,2019-07-10,AST,200,63.5,57831.084
2019-05-16,2019-07-10,AST,200,63.5,57851.096
2019-05-17,2019-07-10,AST,200,63.5,57851.096
2019-05-20,2019-07-10,AST,300,63.5,60979.164
2019-04-11,2019-07-10,NTC,100,166.9,65313.17
2019-05-21,2019-07-10,NTC,100,166.9,63782.26
2019-05-22,2019-07-10,NTC,100,166.9,63882.32
2019-05-23,2019-07-10,NTC,100,166.9,63382.02
2019-05-24,2019-07-10,NTC,100,166.9,62881.72
2019-05-27,2019-07-10,NTC,100,166.9,62331.39
2019-05-28,2019-07-10,NTC,100,166.9,62541.516
2019-07-03,2019-07-10,NTC,100,166.9,61030.61
2019-07-04,2019-07-10,NTC,100,166.9,60640.376
2019-07-05,2019-07-10,NTC,100,166.9,60810.478
2019-07-08,2019-07-10,NTC,100,166.9,60780.46
2019-07-09,2019-07-10,NTC,100,166.9,60540.316
2019-07-10,2019-07-10,NTC,100,166.9,59989.986
2019-06-10,2019-07-10,SZC,900,22.55,61428.687
2019-06-11,2019-07-10,SZC,900,22.55,61563.768
2019-06-12,2019-07-10,SZC,1000,22.55,62738.12
2019-06-13,2019-07-10,SZC,900,22.55,62104.092
2019-06-14,2019-07-10,SZC,1000,22.55,63238.42
2019-06-19,2019-07-10,SZC,900,22.55,62014.038
2019-04-24,2019-07-10,TDM,600,31.2,61429.632
2019-04-25,2019-07-10,TDM,600,31.2,61429.632
2019-04-26,2019-07-10,TDM,600,31.2,60949.344
2019-05-07,2019-07-11,AST,200,62.2,57310.928
2019-05-09,2019-07-11,AST,200,62.2,57431.0
2019-05-10,2019-07-11,AST,200,62.2,57410.988
2019-05-13,2019-07-11,AST,200,62.2,57431.0
2019-05-14,2019-07-11,AST,200,62.2,57631.12
2019-05-15,2019-07-11,AST,200,62.2,57571.084
2019-05-16,2019-07-11,AST,200,62.2,57591.096
2019-05-17,2019-07-11,AST,200,62.2,57591.096
2019-05-20,2019-07-11,AST,300,62.2,60589.164
2019-05-21,2019-07-11,NTC,100,169.5,64042.26
2019-05-22,2019-07-11,NTC,100,169.5,64142.32
2019-05-23,2019-07-11,NTC,100,169.5,63642.02
2019-05-24,2019-07-11,NTC,100,169.5,63141.72
2019-05-27,2019-07-11,NTC,100,169.5,62591.39
2019-05-28,2019-07-11,NTC,100,169.5,62801.516
2019-07-03,2019-07-11,NTC,100,169.5,61290.61
2019-07-04,2019-07-11,NTC,100,169.5,60900.376
2019-07-05,2019-07-11,NTC,100,169.5,61070.478
2019-07-08,2019-07-11,NTC,100,169.5,61040.46
2019-07-09,2019-07-11,NTC,100,169.5,60800.316
2019-07-10,2019-07-11,NTC,100,169.5,60249.986
2019-07-11,2019-07-11,NTC,100,169.5,59989.83
2019-06-10,2019-07-11,SZC,900,22.5,61383.687
2019-06-11,2019-07-11,SZC,900,22.5,61518.768
2019-06-12,2019-07-11,SZC,1000,22.5,62688.12
2019-06-13,2019-07-11,SZC,900,22.5,62059.092
2019-06-14,2019-07-11,SZC,1000,22.5,63188.42
2019-06-19,2019-07-11,SZC,900,22.5,61969.038
2019-04-24,2019-07-11,TDM,600,31.0,61309.632
2019-04-25,2019-07-11,TDM,600,31.0,61309.632
2019-04-26,2019-07-11,TDM,600,31.0,60829.344
2019-05-07,2019-07-12,AST,200,62.6,57390.928
2019-05-09,2019-07-12,AST,200,62.6,57511.0
2019-05-10,2019-07-12,AST,200,62.6,57490.988
2019-05-13,2019-07-12,AST,200,62.6,57511.0
2019-05-14,2019-07-12,AST,200,62.6,57711.12
2019-05-15,2019-07-12,AST,200,62.6,57651.084
2019-05-16,2019-07-12,AST,200,62.6,57671.096
2019-05-17,2019-07-12,AST,200,62.6,57671.096
2019-05-20,2019-07-12,AST,300,62.6,60709.164
2019-05-21,2019-07-12,NTC,100,177.5,64842.26
2019-05-22,2019-07-12,NTC,100,177.5,64942.32
2019-05-23,2019-07-12,NTC,100,177.5,64442.02
2019-05-24,2019-07-12,NTC,100,177.5,63941.72
2019-05-27,2019-07-12,NTC,100,177.5,63391.39
2019-05-28,2019-07-12,NTC,100,177.5,63601.516
2019-07-03,2019-07-12,NTC,100,177.5,62090.61
2019-07-04,2019-07-12,NTC,100,177.5,61700.376
2019-07-05,2019-07-12,NTC,100,177.5,61870.478
2019-07-08,2019-07-12,NTC,100,177.5,61840.46
2019-07-09,2019-07-12,NTC,100,177.5,61600.316
2019-07-10,2019-07-12,NTC,100,177.5,61049.986
2019-07-11,2019-07-12,NTC,100,177.5,60789.83
2019-07-12,2019-07-12,NTC,100,177.5,59989.35
2019-06-10,2019-07-12,SZC,900,22.5,61383.687
2019-06-11,2019-07-12,SZC,900,22.5,61518.768
2019-06-12,2019-07-12,SZC,1000,22.5,62688.12
2019-06-13,2019-07-12,SZC,900,22.5,62059.092
2019-06-14,2019-07-12,SZC,1000,22.5,63188.42
2019-06-19,2019-07-12,SZC,900,22.5,61969.038
2019-04-24,2019-07-12,TDM,600,30.9,61249.632
2019-04-25,2019-07-12,TDM,600,30.9,61249.632
2019-04-26,2019-07-12,TDM,600,30.9,60769.344
2019-05-07,2019-07-15,AST,200,62.6,57390.928
2019-05-09,2019-07-15,AST,200,62.6,57511.0
2019-05-10,2019-07-15,AST,200,62.6,57490.988
2019-05-13,2019-07-15,AST,200,62.6,57511.0
2019-05-14,2019-07-15,AST,200,62.6,57711.12
2019-05-15,2019-07-15,AST,200,62.6,57651.084
2019-05-16,2019-07-15,AST,200,62.6,57671.096
2019-05-17,2019-07-15,AST,200,62.6,57671.096
2019-05-20,2019-07-15,AST,300,62.6,60709.164
2019-05-21,2019-07-15,NTC,100,179.9,65082.26
2019-05-22,2019-07-15,NTC,100,179.9,65182.32
2019-05-23,2019-07-15,NTC,100,179.9,64682.02
2019-05-24,2019-07-15,NTC,100,179.9,64181.72
2019-05-27,2019-07-15,NTC,100,179.9,63631.39
2019-05-28,2019-07-15,NTC,100,179.9,63841.516
2019-07-03,2019-07-15,NTC,100,179.9,62330.61
2019-07-04,2019-07-15,NTC,100,179.9,61940.376
2019-07-05,2019-07-15,NTC,100,179.9,62110.478
2019-07-08,2019-07-15,NTC,100,179.9,62080.46
2019-07-09,2019-07-15,NTC,100,179.9,61840.316
2019-07-10,2019-07-15,NTC,100,179.9,61289.986
2019-07-11,2019-07-15,NTC,100,179.9,61029.83
2019-07-12,2019-07-15,NTC,100,179.9,60229.35
2019-07-15,2019-07-15,NTC,100,179.9,59989.206
2019-06-10,2019-07-15,SZC,900,22.5,61383.687
2019-06-11,2019-07-15,SZC,900,22.5,61518.768
2019-06-12,2019-07-15,SZC,1000,22.5,62688.12
2019-06-13,2019-07-15,SZC,900,22.5,62059.092
2019-06-14,2019-07-15,SZC,1000,22.5,63188.42
2019-06-19,2019-07-15,SZC,900,22.5,61969.038
2019-04-24,2019-07-15,TDM,600,30.9,61249.632
2019-04-25,2019-07-15,TDM,600,30.9,61249.632
2019-04-26,2019-07-15,TDM,600,30.9,60769.344
2019-05-07,2019-07-16,AST,200,62.8,57430.928
2019-05-09,2019-07-16,AST,200,62.8,57551.0
2019-05-10,2019-07-16,AST,200,62.8,57530.988
2019-05-13,2019-07-16,AST,200,62.8,57551.0
2019-05-14,2019-07-16,AST,200,62.8,57751.12
2019-05-15,2019-07-16,AST,200,62.8,57691.084
2019-05-16,2019-07-16,AST,200,62.8,57711.096
2019-05-17,2019-07-16,AST,200,62.8,57711.096
2019-05-20,2019-07-16,AST,300,62.8,60769.164
2019-05-21,2019-07-16,NTC,100,177.8,64872.26
2019-05-22,2019-07-16,NTC,100,177.8,64972.32
2019-05-23,2019-07-16,NTC,100,177.8,64472.02
2019-05-24,2019-07-16,NTC,100,177.8,63971.72
2019-05-27,2019-07-16,NTC,100,177.8,63421.39
2019-05-28,2019-07-16,NTC,100,177.8,63631.516
2019-07-03,2019-07-16,NTC,100,177.8,62120.61
2019-07-04,2019-07-16,NTC,100,177.8,61730.376
2019-07-05,2019-07-16,NTC,100,177.8,61900.478
2019-07-08,2019-07-16,NTC,100,177.8,61870.46
2019-07-09,2019-07-16,NTC,100,177.8,61630.316
2019-07-10,2019-07-16,NTC,100,177.8,61079.986
2019-07-11,2019-07-16,NTC,100,177.8,60819.83
2019-07-12,2019-07-16,NTC,100,177.8,60019.35
2019-07-15,2019-07-16,NTC,100,177.8,59779.206
2019-07-16,2019-07-16,NTC,100,177.8,59989.332
2019-06-10,2019-07-16,SZC,900,21.7,60663.687
2019-06-11,2019-07-16,SZC,900,21.7,60798.768
2019-06-12,2019-07-16,SZC,1000,21.7,61888.12
2019-06-13,2019-07-16,SZC,900,21.7,61339.092
2019-06-14,2019-07-16,SZC,1000,21.7,62388.42
2019-06-19,2019-07-16,SZC,900,21.7,61249.038
2019-04-24,2019-07-16,TDM,600,31.5,61609.632
2019-04-25,2019-07-16,TDM,600,31.5,61609.632
2019-04-26,2019-07-16,TDM,600,31.5,61129.344
2019-05-07,2019-07-17,AST,200,62.9,57450.928
2019-05-09,2019-07-17,AST,200,62.9,57571.0
2019-05-10,2019-07-17,AST,200,62.9,57550.988
2019-05-13,2019-07-17,AST,200,62.9,57571.0
2019-05-14,2019-07-17,AST,200,62.9,57771.12
2019-05-15,2019-07-17,AST,200,62.9,57711.084
2019-05-16,2019-07-17,AST,200,62.9,57731.096
2019-05-17,2019-07-17,AST,200,62.9,57731.096
2019-05-20,2019-07-17,AST,300,62.9,60799.164
2019-05-21,2019-07-17,NTC,100,178.4,64932.26
