start-date,curr-date,tickersymbol,amt,close,unrealized-asset
2018-07-19,2018-07-20,SJD,700,26.85,59976.843
2018-07-20,2018-07-20,SJD,700,26.85,59976.843
2018-07-04,2018-07-23,DAH,3500,5.94,61762.32
2018-07-05,2018-07-23,DAH,3400,5.94,61642.6044
2018-07-06,2018-07-23,DAH,3200,5.94,59188.1152
2018-07-09,2018-07-23,DAH,3100,5.94,59027.375
2018-07-10,2018-07-23,DAH,3300,5.94,60646.3632
2018-07-11,2018-07-23,DAH,3300,5.94,60584.326
2018-07-12,2018-07-23,DAH,3300,5.94,60712.402799999996
2018-07-13,2018-07-23,DAH,3300,5.94,60910.5216
2018-07-16,2018-07-23,DAH,3300,5.94,60549.305
2018-07-17,2018-07-23,DAH,3300,5.94,60889.509
2018-07-18,2018-07-23,DAH,3300,5.94,60879.503
2018-07-19,2018-07-23,DAH,3300,5.94,59778.843
2018-07-20,2018-07-23,DAH,3300,5.94,59778.843
2018-07-23,2018-07-23,DAH,3300,5.94,59988.2388
2018-04-26,2018-07-23,HLD,1100,14.9,54791.84
2018-06-12,2018-07-23,ITD,1500,12.0,58188.12
2018-06-15,2018-07-23,ITD,1400,12.0,53152.32
2018-06-18,2018-07-23,ITD,1500,12.0,58488.3
2018-04-26,2018-07-23,MCH,100,91.0,54786.38
2018-04-27,2018-07-23,MCH,100,91.0,57843.25
2018-05-03,2018-07-23,MCH,100,91.0,57903.286
2018-05-04,2018-07-23,MCH,100,91.0,57933.304
2018-05-15,2018-07-23,PMG,700,20.7,56384.143
2018-05-16,2018-07-23,PMG,700,20.7,56874.437
2018-06-15,2018-07-23,PMG,700,20.7,53467.32
2018-04-26,2018-07-23,SCS,100,166.0,54826.42
2018-06-28,2018-07-23,SJD,700,26.9,60619.08
2018-06-29,2018-07-23,SJD,700,26.9,60619.08
2018-07-02,2018-07-23,SJD,700,26.9,60338.912
2018-07-03,2018-07-23,SJD,700,26.9,60619.08
2018-07-04,2018-07-23,SJD,700,26.9,61797.32
2018-07-05,2018-07-23,SJD,700,26.9,61677.6044
2018-07-10,2018-07-23,SJD,700,26.9,60681.3632
2018-07-11,2018-07-23,SJD,700,26.9,60619.326
2018-07-12,2018-07-23,SJD,700,26.9,60747.402799999996
2018-07-13,2018-07-23,SJD,700,26.9,60945.5216
2018-07-16,2018-07-23,SJD,700,26.9,60584.305
2018-07-17,2018-07-23,SJD,700,26.9,60924.509
2018-07-18,2018-07-23,SJD,700,26.9,60914.503
2018-07-19,2018-07-23,SJD,700,26.9,59813.843
2018-07-20,2018-07-23,SJD,700,26.9,59813.843
2018-07-23,2018-07-23,SJD,700,26.9,59976.9408
2018-07-04,2018-07-24,DAH,3500,5.97,61902.32
2018-07-05,2018-07-24,DAH,3400,5.97,61779.6044
2018-07-06,2018-07-24,DAH,3200,5.97,59284.1152
2018-07-09,2018-07-24,DAH,3100,5.97,59120.375
2018-07-10,2018-07-24,DAH,3300,5.97,60780.3632
2018-07-11,2018-07-24,DAH,3300,5.97,60718.326
2018-07-12,2018-07-24,DAH,3300,5.97,60846.402799999996
2018-07-13,2018-07-24,DAH,3300,5.97,61044.5216
2018-07-16,2018-07-24,DAH,3300,5.97,60683.305
2018-07-17,2018-07-24,DAH,3300,5.97,61023.509
2018-07-18,2018-07-24,DAH,3300,5.97,61013.503
2018-07-19,2018-07-24,DAH,3300,5.97,59912.843
2018-07-20,2018-07-24,DAH,3300,5.97,59912.843
2018-07-23,2018-07-24,DAH,3300,5.97,60075.9408
2018-07-24,2018-07-24,DAH,3300,5.97,59988.1794
2018-06-12,2018-07-24,ITD,1500,11.9,58038.12
2018-06-15,2018-07-24,ITD,1400,11.9,53327.32
2018-06-18,2018-07-24,ITD,1500,11.9,58338.3
2018-04-27,2018-07-24,MCH,100,92.0,57937.73
2018-05-03,2018-07-24,MCH,100,92.0,58003.286
2018-05-04,2018-07-24,MCH,100,92.0,58033.304
2018-05-15,2018-07-24,PMG,700,21.6,57014.143
2018-05-16,2018-07-24,PMG,700,21.6,57504.437
2018-06-15,2018-07-24,PMG,700,21.6,53957.32
2018-06-28,2018-07-24,SJD,700,26.1,60059.08
2018-06-29,2018-07-24,SJD,700,26.1,60059.08
2018-07-02,2018-07-24,SJD,700,26.1,59778.912
2018-07-03,2018-07-24,SJD,700,26.1,60059.08
2018-07-04,2018-07-24,SJD,700,26.1,61342.32
2018-07-05,2018-07-24,SJD,700,26.1,61219.6044
2018-07-10,2018-07-24,SJD,700,26.1,60220.3632
2018-07-11,2018-07-24,SJD,700,26.1,60158.326
2018-07-12,2018-07-24,SJD,700,26.1,60286.402799999996
2018-07-13,2018-07-24,SJD,700,26.1,60484.5216
2018-07-16,2018-07-24,SJD,700,26.1,60123.305
2018-07-17,2018-07-24,SJD,700,26.1,60463.509
2018-07-18,2018-07-24,SJD,700,26.1,60453.503
2018-07-19,2018-07-24,SJD,700,26.1,59352.843
2018-07-20,2018-07-24,SJD,700,26.1,59352.843
2018-07-23,2018-07-24,SJD,700,26.1,59515.9408
2018-07-24,2018-07-24,SJD,700,26.1,59977.2174
2018-07-04,2018-07-25,DAH,3500,6.0,61447.32
2018-07-05,2018-07-25,DAH,3400,6.0,61321.6044
2018-07-06,2018-07-25,DAH,3200,6.0,59380.1152
2018-07-09,2018-07-25,DAH,3100,6.0,59213.375
2018-07-10,2018-07-25,DAH,3300,6.0,60319.3632
2018-07-11,2018-07-25,DAH,3300,6.0,60257.326
2018-07-12,2018-07-25,DAH,3300,6.0,60385.402799999996
2018-07-13,2018-07-25,DAH,3300,6.0,60583.5216
2018-07-16,2018-07-25,DAH,3300,6.0,60222.305
2018-07-17,2018-07-25,DAH,3300,6.0,60562.509
2018-07-18,2018-07-25,DAH,3300,6.0,60552.503
2018-07-19,2018-07-25,DAH,3300,6.0,59451.843
2018-07-20,2018-07-25,DAH,3300,6.0,59451.843
2018-07-23,2018-07-25,DAH,3300,6.0,59614.9408
2018-07-24,2018-07-25,DAH,3300,6.0,60076.2174
2018-07-25,2018-07-25,DAH,3300,6.0,59988.12
2018-06-12,2018-07-25,ITD,1500,11.9,58038.12
2018-06-15,2018-07-25,ITD,1400,11.9,53957.32
2018-06-18,2018-07-25,ITD,1500,11.9,58338.3
2018-05-03,2018-07-25,MCH,100,93.0,58103.286
2018-05-04,2018-07-25,MCH,100,93.0,58133.304
2018-05-15,2018-07-25,PMG,700,21.4,56874.143
2018-05-16,2018-07-25,PMG,700,21.4,57364.437
2018-06-15,2018-07-25,PMG,700,21.4,53817.32
2018-06-28,2018-07-25,SJD,700,25.65,59744.08
2018-06-29,2018-07-25,SJD,700,25.65,59744.08
2018-07-02,2018-07-25,SJD,700,25.65,59463.912
2018-07-03,2018-07-25,SJD,700,25.65,59744.08
2018-07-04,2018-07-25,SJD,700,25.65,61132.32
2018-07-05,2018-07-25,SJD,700,25.65,61006.6044
2018-07-10,2018-07-25,SJD,700,25.65,60004.3632
2018-07-11,2018-07-25,SJD,700,25.65,59942.326
2018-07-12,2018-07-25,SJD,700,25.65,60070.402799999996
2018-07-13,2018-07-25,SJD,700,25.65,60268.5216
2018-07-16,2018-07-25,SJD,700,25.65,59907.305
2018-07-17,2018-07-25,SJD,700,25.65,60247.509
2018-07-18,2018-07-25,SJD,700,25.65,60237.503
2018-07-19,2018-07-25,SJD,700,25.65,59136.843
2018-07-20,2018-07-25,SJD,700,25.65,59136.843
2018-07-23,2018-07-25,SJD,700,25.65,59299.9408
2018-07-24,2018-07-25,SJD,700,25.65,59761.2174
2018-07-25,2018-07-25,SJD,700,25.65,59977.347
2018-07-25,2018-07-25,VNG,1200,15.8,59965.971000000005
2018-07-04,2018-07-26,DAH,3500,6.04,61272.32
2018-07-05,2018-07-26,DAH,3400,6.04,61142.6044
2018-07-06,2018-07-26,DAH,3200,6.04,59508.1152
2018-07-09,2018-07-26,DAH,3100,6.04,59337.375
2018-07-10,2018-07-26,DAH,3300,6.04,60136.3632
2018-07-11,2018-07-26,DAH,3300,6.04,60074.326
2018-07-12,2018-07-26,DAH,3300,6.04,60202.402799999996
2018-07-13,2018-07-26,DAH,3300,6.04,60400.5216
2018-07-16,2018-07-26,DAH,3300,6.04,60039.305
2018-07-17,2018-07-26,DAH,3300,6.04,60379.509
2018-07-18,2018-07-26,DAH,3300,6.04,60369.503
2018-07-19,2018-07-26,DAH,3300,6.04,59268.843
2018-07-20,2018-07-26,DAH,3300,6.04,59268.843
2018-07-23,2018-07-26,DAH,3300,6.04,59431.9408
2018-07-24,2018-07-26,DAH,3300,6.04,59893.2174
2018-07-25,2018-07-26,DAH,3300,6.04,60097.971000000005
2018-07-26,2018-07-26,DAH,3300,6.04,59988.0408
2018-06-12,2018-07-26,ITD,1500,11.85,57963.12
2018-06-15,2018-07-26,ITD,1400,11.85,53747.32
2018-06-18,2018-07-26,ITD,1500,11.85,58263.3
2018-05-03,2018-07-26,MCH,100,91.7,57967.784
2018-05-04,2018-07-26,MCH,100,91.7,58003.304
2018-05-15,2018-07-26,PMG,700,20.85,56489.143
2018-05-16,2018-07-26,PMG,700,20.85,56979.437
2018-06-15,2018-07-26,PMG,700,20.85,53362.32
2018-06-28,2018-07-26,SJD,700,25.85,59884.08
2018-06-29,2018-07-26,SJD,700,25.85,59884.08
2018-07-02,2018-07-26,SJD,700,25.85,59603.912
2018-07-03,2018-07-26,SJD,700,25.85,59884.08
2018-07-04,2018-07-26,SJD,700,25.85,61412.32
2018-07-05,2018-07-26,SJD,700,25.85,61282.6044
2018-07-10,2018-07-26,SJD,700,25.85,60276.3632
2018-07-11,2018-07-26,SJD,700,25.85,60214.326
2018-07-12,2018-07-26,SJD,700,25.85,60342.402799999996
2018-07-13,2018-07-26,SJD,700,25.85,60540.5216
2018-07-16,2018-07-26,SJD,700,25.85,60179.305
2018-07-17,2018-07-26,SJD,700,25.85,60519.509
2018-07-18,2018-07-26,SJD,700,25.85,60509.503
2018-07-19,2018-07-26,SJD,700,25.85,59408.843
2018-07-20,2018-07-26,SJD,700,25.85,59408.843
2018-07-23,2018-07-26,SJD,700,25.85,59571.9408
2018-07-24,2018-07-26,SJD,700,25.85,60033.2174
2018-07-25,2018-07-26,SJD,700,25.85,60237.971000000005
2018-07-25,2018-07-26,VNG,1200,16.0,60477.971000000005
2018-07-26,2018-07-26,VNG,1200,16.0,59976.520800000006
2018-07-04,2018-07-27,DAH,3500,6.39,62637.32
2018-07-05,2018-07-27,DAH,3400,6.39,62472.6044
2018-07-06,2018-07-27,DAH,3200,6.39,60628.1152
2018-07-09,2018-07-27,DAH,3100,6.39,60422.375
2018-07-10,2018-07-27,DAH,3300,6.39,61431.3632
2018-07-11,2018-07-27,DAH,3300,6.39,61369.326
2018-07-12,2018-07-27,DAH,3300,6.39,61497.402799999996
2018-07-13,2018-07-27,DAH,3300,6.39,61695.5216
2018-07-16,2018-07-27,DAH,3300,6.39,61334.305
2018-07-17,2018-07-27,DAH,3300,6.39,61674.509
2018-07-18,2018-07-27,DAH,3300,6.39,61664.503
2018-07-19,2018-07-27,DAH,3300,6.39,60563.843
2018-07-20,2018-07-27,DAH,3300,6.39,60563.843
2018-07-23,2018-07-27,DAH,3300,6.39,60726.9408
2018-07-24,2018-07-27,DAH,3300,6.39,61188.2174
2018-07-25,2018-07-27,DAH,3300,6.39,61632.971000000005
2018-07-26,2018-07-27,DAH,3300,6.39,61131.520800000006
2018-07-27,2018-07-27,DAH,3100,6.39,59988.1146
2018-06-12,2018-07-27,ITD,1500,11.95,58113.12
2018-06-15,2018-07-27,ITD,1400,11.95,53502.32
2018-06-18,2018-07-27,ITD,1500,11.95,58413.3
2018-05-04,2018-07-27,MCH,100,92.0,58027.784
2018-05-15,2018-07-27,PMG,700,20.6,56314.143
2018-05-16,2018-07-27,PMG,700,20.6,56804.437
2018-06-15,2018-07-27,PMG,700,20.6,53327.32
2018-06-28,2018-07-27,SJD,700,25.6,59709.08
2018-06-29,2018-07-27,SJD,700,25.6,59709.08
2018-07-02,2018-07-27,SJD,700,25.6,59428.912
2018-07-03,2018-07-27,SJD,700,25.6,59709.08
2018-07-04,2018-07-27,SJD,700,25.6,62462.32
2018-07-05,2018-07-27,SJD,700,25.6,62297.6044
2018-07-10,2018-07-27,SJD,700,25.6,61256.3632
2018-07-11,2018-07-27,SJD,700,25.6,61194.326
2018-07-12,2018-07-27,SJD,700,25.6,61322.402799999996
2018-07-13,2018-07-27,SJD,700,25.6,61520.5216
2018-07-16,2018-07-27,SJD,700,25.6,61159.305
2018-07-17,2018-07-27,SJD,700,25.6,61499.509
2018-07-18,2018-07-27,SJD,700,25.6,61489.503
2018-07-19,2018-07-27,SJD,700,25.6,60388.843
2018-07-20,2018-07-27,SJD,700,25.6,60388.843
2018-07-23,2018-07-27,SJD,700,25.6,60551.9408
2018-07-24,2018-07-27,SJD,700,25.6,61013.2174
2018-07-25,2018-07-27,SJD,700,25.6,61457.971000000005
2018-07-25,2018-07-27,VNG,1200,16.4,61937.971000000005
2018-07-26,2018-07-27,VNG,1200,16.4,61611.520800000006
2018-07-27,2018-07-27,VNG,1200,16.4,59976.3066
2018-07-04,2018-07-30,DAH,3500,6.2,61797.32
2018-07-05,2018-07-30,DAH,3400,6.2,61651.6044
2018-07-06,2018-07-30,DAH,3200,6.2,60020.1152
2018-07-09,2018-07-30,DAH,3100,6.2,59833.375
2018-07-10,2018-07-30,DAH,3300,6.2,60629.3632
2018-07-11,2018-07-30,DAH,3300,6.2,60567.326
2018-07-12,2018-07-30,DAH,3300,6.2,60695.402799999996
2018-07-13,2018-07-30,DAH,3300,6.2,60893.5216
2018-07-16,2018-07-30,DAH,3300,6.2,60532.305
2018-07-17,2018-07-30,DAH,3300,6.2,60872.509
2018-07-18,2018-07-30,DAH,3300,6.2,60862.503
2018-07-19,2018-07-30,DAH,3300,6.2,59761.843
2018-07-20,2018-07-30,DAH,3300,6.2,59761.843
2018-07-23,2018-07-30,DAH,3300,6.2,59924.9408
2018-07-24,2018-07-30,DAH,3300,6.2,60386.2174
2018-07-25,2018-07-30,DAH,3300,6.2,61310.971000000005
2018-07-26,2018-07-30,DAH,3300,6.2,60984.520800000006
2018-07-27,2018-07-30,DAH,3100,6.2,59387.3066
2018-07-30,2018-07-30,DAH,3200,6.2,59988.096
2018-06-12,2018-07-30,ITD,1500,11.85,57963.12
2018-06-15,2018-07-30,ITD,1400,11.85,53187.32
2018-06-18,2018-07-30,ITD,1500,11.85,58263.3
2018-05-15,2018-07-30,PMG,700,19.5,55544.143
2018-05-16,2018-07-30,PMG,700,19.5,56034.437
2018-06-15,2018-07-30,PMG,700,19.5,52417.32
2018-06-28,2018-07-30,SJD,700,25.6,59709.08
2018-06-29,2018-07-30,SJD,700,25.6,59709.08
2018-07-02,2018-07-30,SJD,700,25.6,59428.912
2018-07-03,2018-07-30,SJD,700,25.6,59709.08
2018-07-04,2018-07-30,SJD,700,25.6,61797.32
2018-07-05,2018-07-30,SJD,700,25.6,61651.6044
2018-07-10,2018-07-30,SJD,700,25.6,60629.3632
2018-07-11,2018-07-30,SJD,700,25.6,60567.326
2018-07-12,2018-07-30,SJD,700,25.6,60695.402799999996
2018-07-13,2018-07-30,SJD,700,25.6,60893.5216
2018-07-16,2018-07-30,SJD,700,25.6,60532.305
2018-07-17,2018-07-30,SJD,700,25.6,60872.509
2018-07-18,2018-07-30,SJD,700,25.6,60862.503
2018-07-19,2018-07-30,SJD,700,25.6,59761.843
2018-07-20,2018-07-30,SJD,700,25.6,59761.843
2018-07-23,2018-07-30,SJD,700,25.6,59924.9408
2018-07-24,2018-07-30,SJD,700,25.6,60386.2174
2018-07-25,2018-07-30,SJD,700,25.6,61310.971000000005
2018-07-25,2018-07-30,VNG,1200,16.3,61190.971000000005
2018-07-26,2018-07-30,VNG,1200,16.3,60864.520800000006
2018-07-27,2018-07-30,VNG,1200,16.3,59267.3066
2018-07-30,2018-07-30,VNG,1200,16.3,59976.36
2018-07-04,2018-07-31,DAH,3500,6.0,61097.32
2018-07-05,2018-07-31,DAH,3400,6.0,60971.6044
2018-07-06,2018-07-31,DAH,3200,6.0,59380.1152
2018-07-09,2018-07-31,DAH,3100,6.0,59213.375
2018-07-10,2018-07-31,DAH,3300,6.0,59969.3632
2018-07-11,2018-07-31,DAH,3300,6.0,59907.326
2018-07-12,2018-07-31,DAH,3300,6.0,60035.402799999996
2018-07-13,2018-07-31,DAH,3300,6.0,60233.5216
2018-07-16,2018-07-31,DAH,3300,6.0,59872.305
2018-07-17,2018-07-31,DAH,3300,6.0,60212.509
2018-07-18,2018-07-31,DAH,3300,6.0,60202.503
2018-07-19,2018-07-31,DAH,3300,6.0,59101.843
2018-07-20,2018-07-31,DAH,3300,6.0,59101.843
2018-07-23,2018-07-31,DAH,3300,6.0,59264.9408
2018-07-24,2018-07-31,DAH,3300,6.0,59726.2174
2018-07-25,2018-07-31,DAH,3300,6.0,60530.971000000005
2018-07-26,2018-07-31,DAH,3300,6.0,60204.520800000006
2018-07-27,2018-07-31,DAH,3100,6.0,58647.3066
2018-07-30,2018-07-31,DAH,3200,6.0,59336.36
2018-07-31,2018-07-31,DAH,3300,6.0,59988.12
2018-06-12,2018-07-31,ITD,1500,11.3,57138.12
2018-06-15,2018-07-31,ITD,1400,11.3,51647.32
2018-06-18,2018-07-31,ITD,1500,11.3,57438.3
2018-05-15,2018-07-31,PMG,700,18.1,54564.143
2018-05-16,2018-07-31,PMG,700,18.1,55054.437
2018-06-15,2018-07-31,PMG,700,18.1,50667.32
2018-06-28,2018-07-31,SJD,700,25.85,59884.08
2018-06-29,2018-07-31,SJD,700,25.85,59884.08
2018-07-02,2018-07-31,SJD,700,25.85,59603.912
2018-07-03,2018-07-31,SJD,700,25.85,59884.08
2018-07-04,2018-07-31,SJD,700,25.85,61272.32
2018-07-05,2018-07-31,SJD,700,25.85,61146.6044
2018-07-10,2018-07-31,SJD,700,25.85,60144.3632
2018-07-11,2018-07-31,SJD,700,25.85,60082.326
2018-07-12,2018-07-31,SJD,700,25.85,60210.402799999996
2018-07-13,2018-07-31,SJD,700,25.85,60408.5216
2018-07-16,2018-07-31,SJD,700,25.85,60047.305
2018-07-17,2018-07-31,SJD,700,25.85,60387.509
2018-07-18,2018-07-31,SJD,700,25.85,60377.503
2018-07-19,2018-07-31,SJD,700,25.85,59276.843
2018-07-20,2018-07-31,SJD,700,25.85,59276.843
2018-07-23,2018-07-31,SJD,700,25.85,59439.9408
2018-07-24,2018-07-31,SJD,700,25.85,59901.2174
2018-07-25,2018-07-31,SJD,700,25.85,60705.971000000005
2018-07-25,2018-07-31,VNG,1200,16.7,61185.971000000005
2018-07-26,2018-07-31,VNG,1200,16.7,60684.520800000006
2018-07-27,2018-07-31,VNG,1200,16.7,59127.3066
2018-07-30,2018-07-31,VNG,1200,16.7,59816.36
2018-07-31,2018-07-31,VNG,1100,16.7,59977.098000000005
2018-07-04,2018-08-01,DAH,3500,5.92,60992.32
2018-07-05,2018-08-01,DAH,3400,5.92,60874.6044
2018-07-06,2018-08-01,DAH,3200,5.92,59124.1152
2018-07-09,2018-08-01,DAH,3100,5.92,58965.375
2018-07-10,2018-08-01,DAH,3300,5.92,59880.3632
2018-07-11,2018-08-01,DAH,3300,5.92,59818.326
2018-07-12,2018-08-01,DAH,3300,5.92,59946.402799999996
2018-07-13,2018-08-01,DAH,3300,5.92,60144.5216
2018-07-16,2018-08-01,DAH,3300,5.92,59783.305
2018-07-17,2018-08-01,DAH,3300,5.92,60123.509
2018-07-18,2018-08-01,DAH,3300,5.92,60113.503
2018-07-19,2018-08-01,DAH,3300,5.92,59012.843
2018-07-20,2018-08-01,DAH,3300,5.92,59012.843
2018-07-23,2018-08-01,DAH,3300,5.92,59175.9408
2018-07-24,2018-08-01,DAH,3300,5.92,59637.2174
2018-07-25,2018-08-01,DAH,3300,5.92,60921.971000000005
2018-07-26,2018-08-01,DAH,3300,5.92,60420.520800000006
2018-07-27,2018-08-01,DAH,3100,5.92,58879.3066
2018-07-30,2018-08-01,DAH,3200,5.92,59560.36
2018-07-31,2018-08-01,DAH,3300,5.92,59713.098000000005
2018-08-01,2018-08-01,DGC,500,36.9,59988.93
2018-06-12,2018-08-01,ITD,1500,11.15,56913.12
2018-06-15,2018-08-01,ITD,1400,11.15,50457.32
2018-06-18,2018-08-01,ITD,1500,11.15,57213.3
2018-05-15,2018-08-01,PMG,700,19.05,55229.143
2018-05-16,2018-08-01,PMG,700,19.05,55719.437
2018-06-15,2018-08-01,PMG,700,19.05,51122.32
2018-06-28,2018-08-01,SJD,700,26.15,60094.08
2018-06-29,2018-08-01,SJD,700,26.15,60094.08
2018-07-02,2018-08-01,SJD,700,26.15,59813.912
2018-07-03,2018-08-01,SJD,700,26.15,60094.08
2018-07-04,2018-08-01,SJD,700,26.15,61202.32
2018-07-05,2018-08-01,SJD,700,26.15,61084.6044
2018-07-10,2018-08-01,SJD,700,26.15,60090.3632
2018-07-11,2018-08-01,SJD,700,26.15,60028.326
2018-07-12,2018-08-01,SJD,700,26.15,60156.402799999996
2018-07-13,2018-08-01,SJD,700,26.15,60354.5216
2018-07-16,2018-08-01,SJD,700,26.15,59993.305
2018-07-17,2018-08-01,SJD,700,26.15,60333.509
2018-07-18,2018-08-01,SJD,700,26.15,60323.503
2018-07-19,2018-08-01,SJD,700,26.15,59222.843
2018-07-20,2018-08-01,SJD,700,26.15,59222.843
2018-07-23,2018-08-01,SJD,700,26.15,59385.9408
2018-07-24,2018-08-01,SJD,700,26.15,59847.2174
2018-07-25,2018-08-01,SJD,700,26.15,61131.971000000005
2018-07-25,2018-08-01,VNG,1200,16.6,61011.971000000005
2018-07-26,2018-08-01,VNG,1200,16.6,60300.520800000006
2018-07-27,2018-08-01,VNG,1200,16.6,58759.3066
2018-07-30,2018-08-01,VNG,1200,16.6,59440.36
2018-07-31,2018-08-01,VNG,1100,16.6,59603.098000000005
2018-08-01,2018-08-01,VNG,1200,16.6,59976.978
2018-07-04,2018-08-02,DAH,3500,5.99,61447.32
2018-07-05,2018-08-02,DAH,3400,5.99,61322.6044
2018-07-06,2018-08-02,DAH,3200,5.99,59348.1152
2018-07-09,2018-08-02,DAH,3100,5.99,59182.375
2018-07-10,2018-08-02,DAH,3300,5.99,60321.3632
2018-07-11,2018-08-02,DAH,3300,5.99,60259.326
2018-07-12,2018-08-02,DAH,3300,5.99,60387.402799999996
2018-07-13,2018-08-02,DAH,3300,5.99,60585.5216
2018-07-16,2018-08-02,DAH,3300,5.99,60224.305
2018-07-17,2018-08-02,DAH,3300,5.99,60564.509
2018-07-18,2018-08-02,DAH,3300,5.99,60554.503
2018-07-19,2018-08-02,DAH,3300,5.99,59453.843
2018-07-20,2018-08-02,DAH,3300,5.99,59453.843
2018-07-23,2018-08-02,DAH,3300,5.99,59616.9408
2018-07-24,2018-08-02,DAH,3300,5.99,60078.2174
2018-07-25,2018-08-02,DAH,3300,5.99,61242.971000000005
2018-07-26,2018-08-02,DAH,3300,5.99,60531.520800000006
2018-07-27,2018-08-02,DAH,3100,5.99,58976.3066
2018-07-30,2018-08-02,DAH,3200,5.99,59664.36
2018-07-31,2018-08-02,DAH,3300,5.99,59834.098000000005
2018-08-01,2018-08-02,DGC,500,36.5,59776.978
2018-08-02,2018-08-02,DGC,500,36.5,59989.05
2018-06-12,2018-08-02,ITD,1500,11.25,57063.12
2018-06-15,2018-08-02,ITD,1400,11.25,51262.32
2018-06-18,2018-08-02,ITD,1500,11.25,57363.3
2018-05-15,2018-08-02,PMG,700,18.75,55019.143
2018-05-16,2018-08-02,PMG,700,18.75,55509.437
2018-06-15,2018-08-02,PMG,700,18.75,51052.32
2018-06-28,2018-08-02,SJD,700,26.3,60199.08
2018-06-29,2018-08-02,SJD,700,26.3,60199.08
2018-07-02,2018-08-02,SJD,700,26.3,59918.912
2018-07-03,2018-08-02,SJD,700,26.3,60199.08
2018-07-04,2018-08-02,SJD,700,26.3,61552.32
2018-07-05,2018-08-02,SJD,700,26.3,61427.6044
2018-07-10,2018-08-02,SJD,700,26.3,60426.3632
2018-07-11,2018-08-02,SJD,700,26.3,60364.326
2018-07-12,2018-08-02,SJD,700,26.3,60492.402799999996
2018-07-13,2018-08-02,SJD,700,26.3,60690.5216
2018-07-16,2018-08-02,SJD,700,26.3,60329.305
2018-07-17,2018-08-02,SJD,700,26.3,60669.509
2018-07-18,2018-08-02,SJD,700,26.3,60659.503
2018-07-19,2018-08-02,SJD,700,26.3,59558.843
2018-07-20,2018-08-02,SJD,700,26.3,59558.843
2018-07-23,2018-08-02,SJD,700,26.3,59721.9408
2018-07-24,2018-08-02,SJD,700,26.3,60183.2174
2018-07-25,2018-08-02,SJD,700,26.3,61347.971000000005
2018-08-02,2018-08-02,SJD,700,26.3,59978.004
2018-07-25,2018-08-02,VNG,1200,16.65,61407.971000000005
2018-07-26,2018-08-02,VNG,1200,16.65,60591.520800000006
2018-07-27,2018-08-02,VNG,1200,16.65,59036.3066
2018-07-30,2018-08-02,VNG,1200,16.65,59724.36
2018-07-31,2018-08-02,VNG,1100,16.65,59889.098000000005
2018-08-01,2018-08-02,VNG,1200,16.65,59836.978
2018-08-02,2018-08-02,VNG,1200,16.65,59966.016
2018-07-04,2018-08-03,DAH,3500,6.05,61762.32
2018-07-05,2018-08-03,DAH,3400,6.05,61631.6044
2018-07-06,2018-08-03,DAH,3200,6.05,59540.1152
2018-07-09,2018-08-03,DAH,3100,6.05,59368.375
2018-07-10,2018-08-03,DAH,3300,6.05,60624.3632
2018-07-11,2018-08-03,DAH,3300,6.05,60562.326
2018-07-12,2018-08-03,DAH,3300,6.05,60690.402799999996
2018-07-13,2018-08-03,DAH,3300,6.05,60888.5216
2018-07-16,2018-08-03,DAH,3300,6.05,60527.305
2018-07-17,2018-08-03,DAH,3300,6.05,60867.509
2018-07-18,2018-08-03,DAH,3300,6.05,60857.503
2018-07-19,2018-08-03,DAH,3300,6.05,59756.843
2018-07-20,2018-08-03,DAH,3300,6.05,59756.843
2018-07-23,2018-08-03,DAH,3300,6.05,59919.9408
2018-07-24,2018-08-03,DAH,3300,6.05,60381.2174
2018-07-25,2018-08-03,DAH,3300,6.05,61605.971000000005
2018-07-26,2018-08-03,DAH,3300,6.05,60789.520800000006
2018-07-27,2018-08-03,DAH,3100,6.05,59222.3066
2018-07-30,2018-08-03,DAH,3200,6.05,59916.36
2018-07-31,2018-08-03,DAH,3300,6.05,60087.098000000005
2018-08-01,2018-08-03,DGC,500,36.6,59886.978
2018-08-02,2018-08-03,DGC,500,36.6,60016.016
2018-08-03,2018-08-03,DGC,500,36.6,59989.02
2018-06-12,2018-08-03,ITD,1500,11.5,57438.12
2018-06-15,2018-08-03,ITD,1400,11.5,51402.32
2018-06-18,2018-08-03,ITD,1500,11.5,57738.3
2018-05-15,2018-08-03,PMG,700,19.55,55579.143
2018-05-16,2018-08-03,PMG,700,19.55,56069.437
2018-06-15,2018-08-03,PMG,700,19.55,51962.32
2018-06-28,2018-08-03,SJD,700,26.2,60129.08
2018-06-29,2018-08-03,SJD,700,26.2,60129.08
2018-07-02,2018-08-03,SJD,700,26.2,59848.912
2018-07-03,2018-08-03,SJD,700,26.2,60129.08
2018-07-04,2018-08-03,SJD,700,26.2,61692.32
2018-07-05,2018-08-03,SJD,700,26.2,61561.6044
2018-07-10,2018-08-03,SJD,700,26.2,60554.3632
2018-07-11,2018-08-03,SJD,700,26.2,60492.326
2018-07-12,2018-08-03,SJD,700,26.2,60620.402799999996
2018-07-13,2018-08-03,SJD,700,26.2,60818.5216
2018-07-16,2018-08-03,SJD,700,26.2,60457.305
2018-07-17,2018-08-03,SJD,700,26.2,60797.509
2018-07-18,2018-08-03,SJD,700,26.2,60787.503
2018-07-19,2018-08-03,SJD,700,26.2,59686.843
